#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.61815576,0.02460734,0.00008062
0.61825574,0.02517427,0.00005118
0.61835577,0.02558845,0.00002496
0.61845575,0.02400445,0.00023631
0.61855579,0.02452270,-0.00006586
0.61865576,0.02580479,0.00009747
0.61875580,0.02581211,0.00011671
0.61885577,0.02452308,0.00027220
0.61895581,0.02364939,0.00024661
0.61905579,0.02601626,0.00021380
0.61915582,0.02508556,0.00047863
0.61925586,0.02581160,0.00034082
0.61935583,0.02462853,-0.00002016
0.61945587,0.02488001,-0.00028462
0.61955585,0.02487253,-0.00038754
0.61965588,0.02433652,-0.00053803
0.61975586,0.02431833,-0.00057179
0.61985590,0.02775054,-0.00136169
0.61995587,0.03241662,-0.00236076
0.62005591,0.03683983,-0.00352838
0.62015594,0.04036543,-0.00562635
0.62025592,0.03717250,-0.00606235
0.62035596,0.04064146,-0.01135495
0.62045593,0.03213415,-0.01500145
0.62055597,0.08499687,0.08495806
0.62065594,0.08499689,0.08496311
0.62075598,0.08499674,0.08499752
0.62085596,0.08499649,0.08499783
0.62095599,0.08499666,0.08499777
0.62105597,0.08499614,0.08499776
0.62115601,0.02611694,-0.02388702
0.62125604,0.02621297,-0.01668181
0.62135602,0.02480196,-0.01287017
0.62145605,0.02280497,-0.00877397
0.62155603,0.02179679,-0.00583353
0.62165607,0.02048530,-0.00320266
0.62175604,0.01939712,-0.00152730
0.62185608,0.01799224,-0.00012775
0.62195605,0.01738420,0.00086117
0.62205609,0.01696359,0.00245374
0.62215607,0.01712626,0.00309842
0.62225610,0.01679923,0.00342753
0.62235614,0.01698737,0.00387814
0.62245612,0.01649756,0.00403520
0.62255615,0.01654829,0.00391096
0.62265613,0.01569538,0.00385862
0.62275616,0.01563573,0.00333595
0.62285614,0.01699963,0.00285537
0.62295618,0.01706965,0.00259021
0.62305615,0.01777917,0.00242517
0.62315619,0.01800214,0.00203566
0.62325616,0.01877078,0.00202177
0.62335620,0.01850194,0.00148906
0.62345624,0.01979220,0.00160159
0.62355621,0.01920687,0.00108751
0.62365625,0.01863459,0.00090384
0.62375623,0.01867281,0.00049074
0.62385626,0.01869101,0.00013355
0.62395624,0.01900418,-0.00036653
0.62405627,0.01892911,-0.00054108
0.62415625,0.01967809,-0.00073605
0.62425629,0.01909627,-0.00070111
0.62435632,0.01919124,-0.00050864
0.62445630,0.01901474,-0.00039794
0.62455634,0.01990903,0.00000318
0.62465631,0.01885149,-0.00016941
0.62475635,0.01994463,-0.00001631
0.62485632,0.01910502,-0.00033644
0.62495636,0.01745733,-0.00082528
0.62505634,0.01848688,-0.00104912
0.62515637,0.01722230,-0.00073357
0.62525635,0.01788503,-0.00082968
0.62535638,0.01721003,-0.00084647
0.62545642,0.01591535,-0.00041577
0.62555640,0.01712311,-0.00027021
0.62565643,0.01623361,-0.00020191
0.62575641,0.01774966,-0.00003826
0.62585645,0.01730165,-0.00016706
0.62595642,0.01598043,-0.00022374
0.62605646,0.01702642,-0.00001500
0.62615643,0.01665866,0.00014945
0.62625647,0.01645558,0.00029539
0.62635645,0.01759536,0.00077795
0.62645648,0.01673307,0.00076979
0.62655652,0.01601623,0.00069469
0.62665649,0.01626306,0.00047831
0.62675653,0.01520605,0.00020581
0.62685651,0.01594168,-0.00010184
0.62695654,0.01530507,-0.00049127
0.62705652,0.01474894,-0.00057151
0.62715656,0.01547813,-0.00051371
0.62725653,0.01514002,-0.00042056
0.62735657,0.01521779,-0.00047043
0.62745654,0.01638339,-0.00036714
0.62755658,0.01621948,0.00018334
0.62765662,0.01478972,0.00032665
0.62775659,0.01439789,0.00040101
0.62785663,0.01506447,0.00008288
0.62795660,0.01492344,-0.00019445
0.62805664,0.01643328,-0.00020518
0.62815662,0.01545106,-0.00005012
0.62825665,0.01492606,-0.00021795
0.62835663,0.01619039,-0.00025958
0.62845667,0.01644237,-0.00006617
0.62855664,0.01643888,0.00000735
0.62865668,0.01685847,-0.00005053
0.62875671,0.01578771,-0.00027575
0.62885669,0.01647989,0.00015158
0.62895673,0.01671544,-0.00025644
0.62905670,0.01611062,-0.00027597
0.62915674,0.01747460,-0.00046328
0.62925671,0.01693830,-0.00023140
0.62935675,0.01611716,0.00009983
0.62945673,0.01621671,0.00010639
0.62955676,0.01595232,0.00007254
0.62965680,0.01608065,0.00009861
0.62975677,0.01660622,0.00033819
0.62985681,0.01635105,0.00028721
0.62995679,0.01698890,-0.00001971
0.63005682,0.01862915,-0.00008473
0.63015680,0.01678658,-0.00038254
0.63025684,0.01857853,-0.00027329
0.63035681,0.01795530,-0.00038717
0.63045685,0.01780361,-0.00047821
0.63055682,0.01756924,-0.00022288
0.63065686,0.01906430,0.00025031
0.63075690,0.01869329,0.00008492
0.63085687,0.01830181,-0.00000448
0.63095691,0.01950318,-0.00022005
0.63105688,0.01923121,-0.00010659
0.63115692,0.02122034,0.00013072
0.63125690,0.02076343,-0.00020621
0.63135693,0.02066508,0.00028876
0.63145691,0.02130315,0.00068174
0.63155695,0.01975614,0.00014810
0.63165692,0.02007012,-0.00016366
0.63175696,0.02108583,0.00003679
0.63185699,0.02181406,-0.00039776
0.63195697,0.02138342,-0.00048935
0.63205701,0.02281063,-0.00047117
0.63215698,0.02163333,-0.00062856
0.63225702,0.02335085,-0.00012258
0.63235699,0.02159135,-0.00027506
0.63245703,0.02083323,-0.00013483
0.63255701,0.02276111,0.00047191
0.63265704,0.02243374,0.00019808
0.63275702,0.02251961,0.00018099
0.63285706,0.02305912,0.00050317
0.63295709,0.02309328,0.00049034
0.63305707,0.02315328,0.00033822
0.63315710,0.02525535,0.00084862
0.63325708,0.02482509,0.00045857
0.63335712,0.02544484,0.00051306
0.63345709,0.02644351,0.00067122
0.63355713,0.02426179,0.00015403
0.63365710,0.02552631,0.00013811
0.63375714,0.02593103,0.00005172
0.63385718,0.02574613,-0.00013400
0.63395715,0.02694092,0.00010157
0.63405719,0.02662660,-0.00008893
0.63415717,0.02526905,-0.00077868
0.63425720,0.02678996,-0.00040246
0.63435718,0.02684840,-0.00015454
0.63445721,0.02637517,0.00021738
0.63455719,0.02675193,0.00002051
0.63465723,0.02701236,0.00028730
0.63475720,0.02675529,0.00029137
0.63485724,0.02543087,-0.00026065
0.63495728,0.02583420,-0.00060254
0.63505725,0.02571913,-0.00075007
0.63515729,0.02530625,-0.00068285
0.63525726,0.02685810,-0.00044146
0.63535730,0.02630771,-0.00036318
0.63545728,0.02525708,-0.00036237
0.63555731,0.02779328,0.00019390
0.63565729,0.02699677,0.00017521
0.63575732,0.02698864,0.00016544
0.63585730,0.02845498,0.00033715
0.63595734,0.02867971,0.00063450
0.63605737,0.02793624,0.00052480
0.63615735,0.02850923,0.00041010
0.63625739,0.02823006,0.00032178
0.63635736,0.02861745,0.00081652
0.63645740,0.02761693,0.00054396
0.63655737,0.02992784,0.00104823
0.63665741,0.02928857,0.00048033
0.63675739,0.02915124,0.00031651
0.63685742,0.02800784,0.00001198
0.63695740,0.02857203,-0.00023464
0.63705743,0.02852155,-0.00020500
0.63715747,0.02719787,-0.00066301
0.63725745,0.02877523,-0.00056124
0.63735748,0.02741107,-0.00076204
0.63745746,0.02823749,-0.00037938
0.63755750,0.02740377,-0.00050748
0.63765747,0.02906586,0.00007555
0.63775751,0.02840162,0.00020312
0.63785748,0.02767088,0.00007121
0.63795752,0.02783090,0.00017836
0.63805756,0.02916838,0.00025817
0.63815753,0.02887279,0.00033053
0.63825757,0.02814749,0.00000754
0.63835754,0.02777418,-0.00018080
0.63845758,0.02946773,0.00024178
0.63855756,0.02903355,0.00025701
0.63865759,0.02803414,0.00003031
0.63875757,0.02655839,-0.00040675
0.63885760,0.02845368,0.00004585
0.63895758,0.02808108,0.00021511
0.63905762,0.02653800,-0.00013864
0.63915765,0.02572070,-0.00026287
0.63925763,0.02690196,-0.00031451
0.63935767,0.02678415,-0.00006885
0.63945764,0.02656494,0.00022811
0.63955768,0.02571851,-0.00004554
0.63965765,0.02787493,0.00069276
0.63975769,0.02617881,0.00026885
0.63985767,0.02543723,0.00020239
0.63995770,0.02582736,0.00026144
0.64005768,0.02728043,0.00003909
0.64015771,0.02569852,-0.00056034
0.64025775,0.02460765,-0.00070127
0.64035773,0.02578410,-0.00028871
0.64045776,0.02776815,0.00022486
0.64055774,0.02783233,0.00040387
0.64065778,0.02660719,0.00015003
0.64075775,0.02552270,-0.00020542
0.64085779,0.02716697,0.00030202
0.64095776,0.02633679,0.00018672
0.64105780,0.02497401,-0.00032226
0.64115778,0.02543291,-0.00014483
0.64125781,0.02597256,0.00001220
0.64135785,0.02576689,0.00002967
0.64145782,0.02521964,0.00029905
0.64155786,0.02544407,0.00020819
0.64165784,0.02673317,0.00035156
0.64175787,0.02553049,-0.00006879
0.64185785,0.02467271,-0.00025415
0.64195789,0.02499281,-0.00012691
0.64205786,0.02540052,-0.00045052
0.64215790,0.02592756,-0.00011828
0.64225793,0.02540592,-0.00024427
0.64235791,0.02518786,-0.00016691
0.64245795,0.02600123,0.00002193
0.64255792,0.02641282,0.00038609
0.64265796,0.02568706,0.00040642
0.64275793,0.02554320,0.00038867
0.64285797,0.02658646,0.00067771
0.64295795,0.02631203,0.00069483
0.64305798,0.02454611,0.00008976
0.64315796,0.02526682,0.00030843
0.64325800,0.02683424,0.00038221
0.64335803,0.02598439,-0.00009063
0.64345801,0.02379641,-0.00033616
0.64355804,0.02378598,-0.00016978
0.64365802,0.02507753,-0.00007674
0.64375806,0.02473691,-0.00009426
0.64385803,0.02470055,-0.00010620
0.64395807,0.02494423,-0.00019002
0.64405804,0.02602611,-0.00016546
0.64415808,0.02505836,-0.00046503
0.64425806,0.02495960,-0.00045047
0.64435809,0.02555289,-0.00001309
0.64445813,0.02685229,0.00046552
0.64455811,0.02638301,0.00028385
0.64465814,0.02467885,0.00017872
0.64475812,0.02411045,-0.00000867
0.64485815,0.02515063,0.00005479
0.64495813,0.02474882,-0.00013321
0.64505817,0.02345497,-0.00063818
0.64515814,0.02301679,-0.00076204
0.64525818,0.02433748,-0.00051355
0.64535815,0.02500760,-0.00017039
0.64545819,0.02409525,-0.00019576
0.64555823,0.02371629,-0.00008656
0.64565820,0.02592040,0.00038378
0.64575824,0.02553594,0.00044084
0.64585822,0.02548483,0.00055818
0.64595825,0.02483946,0.00045342
0.64605823,0.02633267,0.00060320
0.64615826,0.02524639,0.00036645
0.64625824,0.02369219,0.00041330
0.64635828,0.02304654,-0.00005388
0.64645825,0.02461034,0.00023035
0.64655829,0.03068817,0.00016459
0.64665833,0.03497138,0.00054433
0.64675830,0.03957857,0.00141573
0.64685834,0.03863059,0.00089735
0.64695831,0.04260447,0.00247249
0.64705835,0.04035543,0.00203998
0.64715833,0.03199856,0.00026332
0.64725836,0.08499740,0.08499622
0.64735834,0.08499740,0.08499607
0.64745837,0.08499720,0.08499663
0.64755841,0.08499741,0.08497284
0.64765839,0.08499757,0.08497412
0.64775842,0.08499751,0.08497572
0.64785840,0.08499752,0.08496852
0.64795844,0.02548739,0.03410761
0.64805841,0.02430551,0.02793873
0.64815845,0.02383595,0.02352673
0.64825842,0.02181222,0.01970144
0.64835846,0.02105033,0.01545613
0.64845844,0.01934763,0.01213484
0.64855847,0.01887940,0.00850493
0.64865851,0.01731175,0.00625296
0.64875848,0.01635210,0.00352481
0.64885852,0.01461564,0.00156361
0.64895850,0.01421478,-0.00075472
0.64905853,0.01426300,-0.00252857
0.64915851,0.01436457,-0.00457080
0.64925854,0.01445086,-0.00597513
0.64935852,0.01474711,-0.00763752
0.64945856,0.01509965,-0.00895063
0.64955853,0.01475150,-0.00914804
0.64965857,0.01485030,-0.00943571
0.64975861,0.01637828,-0.01023665
0.64985858,0.01666083,-0.01007186
0.64995862,0.01735587,-0.00970683
0.65005859,0.01710967,-0.00845750
0.65015863,0.01869272,-0.00805012
0.65025861,0.01814332,-0.00670230
0.65035864,0.01897079,-0.00570903
0.65045862,0.01846625,-0.00446256
0.65055865,0.01871224,-0.00359709
0.65065863,0.01820205,-0.00290373
0.65075867,0.01874343,-0.00212843
0.65085870,0.01796036,-0.00128232
0.65095868,0.01730543,-0.00050133
0.65105872,0.01724123,-0.00012108
0.65115869,0.01777780,0.00063159
0.65125873,0.01753318,0.00107783
0.65135870,0.01705250,0.00143516
0.65145874,0.01822646,0.00182377
0.65155872,0.01761304,0.00208328
0.65165875,0.01701747,0.00233622
0.65175879,0.01625909,0.00223138
0.65185876,0.01601778,0.00210843
0.65195880,0.01486986,0.00205914
0.65205878,0.01456917,0.00214152
0.65215881,0.01549930,0.00191422
0.65225879,0.01420818,0.00172781
0.65235883,0.01452841,0.00158594
0.65245880,0.01434361,0.00105193
0.65255884,0.01505646,0.00076042
0.65265881,0.01425202,0.00066573
0.65275885,0.01454599,-0.00006239
0.65285889,0.01504310,-0.00061123
0.65295886,0.01442934,-0.00080232
0.65305890,0.01416436,-0.00060634
0.65315887,0.01364707,-0.00061378
0.65325891,0.01345467,-0.00019717
0.65335889,0.01380837,-0.00018589
0.65345892,0.01231009,0.00033352
0.65355890,0.01134087,0.00051359
0.65365894,0.01157560,0.00028773
0.65375891,0.01189518,-0.00001846
0.65385895,0.01263331,-0.00022948
0.65395898,0.01221463,0.00007022
0.65405896,0.01195730,-0.00022352
0.65415900,0.01254170,-0.00026189
0.65425897,0.01410817,-0.00045485
0.65435901,0.01444452,-0.00043048
0.65445898,0.01593401,-0.00061799
0.65455902,0.01603677,-0.00059281
0.65465900,0.01614594,-0.00057931
0.65475903,0.01619596,-0.00061181
0.65485901,0.01510175,-0.00029764
0.65495905,0.01494325,-0.00007084
0.65505908,0.01574164,-0.00049128
0.65515906,0.01560330,-0.00035922
0.65525909,0.01695599,-0.00020172
0.65535907,0.01681632,0.00009308
0.65545911,0.01694472,0.00013813
0.65555908,0.01670802,0.00001177
0.65565912,0.01551301,0.00012819
0.65575909,0.01718250,-0.00036418
0.65585913,0.01630911,-0.00048526
0.65595917,0.01508390,-0.00023081
0.65605914,0.01606037,-0.00056169
0.65615918,0.01644384,-0.00089583
0.65625916,0.01649563,-0.00063352
0.65635919,0.01762810,-0.00065883
0.65645917,0.01732788,-0.00064697
0.65655920,0.01793497,-0.00046765
0.65665918,0.01709562,-0.00014259
0.65675922,0.01599462,-0.00014465
0.65685919,0.01737165,-0.00013110
0.65695923,0.01637529,-0.00005325
0.65705927,0.01625964,0.00012393
0.65715924,0.01779496,0.00013236
0.65725928,0.01726153,0.00023715
0.65735925,0.01668880,0.00019716
0.65745929,0.01773351,0.00026327
0.65755927,0.01795456,0.00004378
0.65765930,0.01778997,0.00005808
0.65775928,0.01835054,-0.00021610
0.65785931,0.01861366,-0.00045104
0.65795929,0.01970744,-0.00084682
0.65805933,0.01918055,-0.00054060
0.65815936,0.01845132,-0.00037121
0.65825934,0.01955616,-0.00005140
0.65835937,0.01920732,0.00038987
0.65845935,0.02065403,0.00042621
0.65855939,0.02038552,0.00021677
0.65865936,0.01973436,0.00041411
0.65875940,0.01822000,0.00059618
0.65885938,0.01919925,-0.00006439
0.65895941,0.01939047,-0.00010749
0.65905939,0.02008646,-0.00039216
0.65915942,0.02141346,-0.00053077
0.65925946,0.02018981,0.00001597
0.65935944,0.02159526,-0.00041774
0.65945947,0.02102426,-0.00016756
0.65955945,0.02059457,-0.00045945
0.65965948,0.02120585,-0.00041042
0.65975946,0.02258710,-0.00073800
0.65985950,0.02268975,-0.00083603
0.65995947,0.02393093,-0.00066672
0.66005951,0.02362364,-0.00051228
0.66015955,0.02316603,-0.00054879
0.66025952,0.02481723,-0.00036446
0.66035956,0.02427909,-0.00001505
0.66045953,0.02250219,0.00019757
0.66055957,0.02430810,0.00004678
0.66065955,0.02342295,0.00008498
0.66075958,0.02329198,-0.00000496
0.66085956,0.02472485,-0.00036711
0.66095959,0.02483935,-0.00047548
0.66105957,0.02497075,-0.00061819
0.66115961,0.02445405,-0.00037903
0.66125964,0.02483115,-0.00055519
0.66135962,0.02441522,-0.00019841
0.66145966,0.02528177,-0.00023445
0.66155963,0.02629569,-0.00025402
0.66165967,0.02562921,-0.00013326
0.66175964,0.02649104,-0.00017758
0.66185968,0.02570259,-0.00001145
0.66195966,0.02536154,0.00006159
0.66205969,0.02657734,-0.00007757
0.66215967,0.02570546,-0.00012437
0.66225970,0.02641337,-0.00005904
0.66235974,0.02706296,-0.00003990
0.66245972,0.02601084,-0.00002541
0.66255975,0.02653910,-0.00015639
0.66265973,0.02699376,-0.00024538
0.66275977,0.02720875,-0.00025603
0.66285974,0.02641453,-0.00028228
0.66295978,0.02670714,-0.00058642
0.66305975,0.02754081,-0.00057426
0.66315979,0.02702267,-0.00039040
0.66325977,0.02669459,0.00002303
0.66335980,0.02927580,-0.00000360
0.66345984,0.02841595,0.00012000
0.66355981,0.02731617,0.00041368
0.66365985,0.02870340,0.00021943
0.66375983,0.02901913,0.00030398
0.66385986,0.02849876,0.00023464
0.66395984,0.02839989,0.00005471
0.66405988,0.02901872,0.00011435
0.66415985,0.02767072,0.00020976
0.66425989,0.02662148,0.00036708
0.66435986,0.02972744,0.00013245
0.66445990,0.02921457,0.00002956
0.66455994,0.02816587,0.00019030
0.66465991,0.02837329,0.00012606
0.66475995,0.02939961,-0.00012920
0.66485992,0.02927326,-0.00012352
0.66495996,0.02779873,0.00007790
0.66505994,0.02731308,0.00019321
0.66515997,0.02865901,0.00000318
0.66525995,0.02805101,0.00018952
0.66535999,0.02770129,0.00036923
0.66546002,0.02783876,0.00042711
0.66556000,0.02766013,0.00041322
0.66566003,0.02837256,0.00034829
0.66576001,0.02679416,0.00034734
0.66586005,0.02711319,0.00004789
0.66596002,0.02819216,-0.00040825
0.66606006,0.02795624,-0.00023864
0.66616003,0.02740886,-0.00042536
0.66626007,0.02608971,-0.00038512
0.66636005,0.02556710,-0.00020031
0.66646008,0.02765018,-0.00023142
0.66656012,0.02738115,0.00002909
0.66666010,0.02709603,0.00015699
0.66676013,0.02809823,-0.00024988
0.66686011,0.02764409,-0.00000831
0.66696014,0.02537853,-0.00003270
0.66706012,0.02733165,-0.00007070
0.66716016,0.02628444,-0.00004709
0.66726013,0.02758396,0.00022350
0.66736017,0.02510910,0.00026972
0.66746014,0.02573805,0.00039372
0.66756018,0.02760369,0.00009371
0.66766022,0.02767961,0.00027201
0.66776019,0.02659612,-0.00008619
0.66786023,0.02713201,-0.00032892
0.66796021,0.02712980,-0.00030926
0.66806024,0.02691229,-0.00020941
0.66816022,0.02609587,-0.00018835
0.66826025,0.02601813,-0.00011322
0.66836023,0.02680628,0.00014966
0.66846027,0.02728151,0.00020680
0.66856024,0.02703879,0.00035245
0.66866028,0.02646076,0.00044402
0.66876031,0.02715318,0.00007751
0.66886029,0.02792958,-0.00003101
0.66896033,0.02676158,-0.00015104
0.66906030,0.02670844,-0.00017305
0.66916034,0.02610579,-0.00018185
0.66926031,0.02653449,-0.00029418
0.66936035,0.02653201,-0.00014647
0.66946033,0.02528510,-0.00023625
0.66956036,0.02581005,-0.00019415
0.66966040,0.02691304,-0.00050054
0.66976038,0.02704289,-0.00044490
0.66986041,0.02585321,-0.00017874
0.66996039,0.02590600,-0.00017469
0.67006042,0.02402285,0.00010771
0.67016040,0.02551984,-0.00011750
0.67026044,0.02588947,0.00003320
0.67036041,0.02645706,0.00032730
0.67046045,0.02691354,0.00040854
0.67056042,0.02498252,0.00061066
0.67066046,0.02508536,0.00061166
0.67076050,0.02393249,0.00060469
0.67086047,0.02337016,0.00026100
0.67096051,0.02469861,0.00018092
0.67106049,0.02478902,0.00022095
0.67116052,0.02407971,-0.00008138
0.67126050,0.02233250,-0.00004670
0.67136053,0.02480672,-0.00017911
0.67146051,0.02358546,-0.00004428
0.67156055,0.02395668,0.00013888
0.67166052,0.02314910,0.00008305
0.67176056,0.02447035,0.00028609
0.67186060,0.02383633,0.00021257
0.67196057,0.02392446,0.00026163
0.67206061,0.02346013,0.00032499
0.67216058,0.02469596,0.00027239
0.67226062,0.02522772,0.00019108
0.67236060,0.02382355,0.00007406
0.67246063,0.02451047,0.00001640
0.67256061,0.02486042,-0.00009739
0.67266064,0.02409912,-0.00010685
0.67276062,0.02356502,-0.00028493
0.67286066,0.02420251,-0.00031875
0.67296069,0.02555725,-0.00061420
0.67306067,0.02479743,-0.00053547
0.67316071,0.02452575,-0.00063470
