#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.33826398,0.08499894,0.08499663
0.33836401,0.08499907,0.08499624
0.33846402,0.08499900,0.08499540
0.33856406,0.08499853,0.08499481
0.33866406,0.08499763,0.08499457
0.33876407,0.08499736,0.08494760
0.33886411,0.08499850,0.08495226
0.33896411,0.04868465,-0.01293430
0.33906415,0.03810444,-0.00795263
0.33916415,0.03071104,-0.00554616
0.33926419,0.02904814,-0.00551782
0.33936420,0.03035149,-0.00603347
0.33946420,0.03089773,-0.00639992
0.33956424,0.03053534,-0.00619450
0.33966425,0.03056612,-0.00595006
0.33976428,0.03026230,-0.00584680
0.33986429,0.03008218,-0.00566945
0.33996429,0.02958410,-0.00542628
0.34006433,0.02833986,-0.00538000
0.34016434,0.02977280,-0.00530747
0.34026437,0.02954865,-0.00541761
0.34036438,0.03072146,-0.00526052
0.34046442,0.03106890,-0.00494555
0.34056442,0.03197562,-0.00463579
0.34066443,0.02984136,-0.00439433
0.34076447,0.02964582,-0.00377088
0.34086447,0.02975675,-0.00330108
0.34096451,0.02974882,-0.00292215
0.34106451,0.02678180,-0.00258626
0.34116452,0.02555600,-0.00186893
0.34126456,0.02519735,-0.00149586
0.34136456,0.02528572,-0.00103745
0.34146460,0.02310161,-0.00096243
0.34156461,0.02186202,-0.00045892
0.34166464,0.02238787,-0.00012635
0.34176465,0.02308116,-0.00004811
0.34186465,0.02163228,-0.00008667
0.34196469,0.02195696,0.00014741
0.34206470,0.02175476,0.00065813
0.34216473,0.02182707,0.00097396
0.34226474,0.01974142,0.00119035
0.34236478,0.01848365,0.00140619
0.34246478,0.01765941,0.00176228
0.34256479,0.01754279,0.00199715
0.34266483,0.01642716,0.00236383
0.34276483,0.01493774,0.00249962
0.34286487,0.01420776,0.00294021
0.34296487,0.01429004,0.00334047
0.34306488,0.01218492,0.00313317
0.34316492,0.01295742,0.00396947
0.34326492,0.01150359,0.00329515
0.34336496,0.01206508,0.00313086
0.34346497,0.01043228,0.00291353
0.34356500,0.01017617,0.00288522
0.34366501,0.00990169,0.00300372
0.34376501,0.01005340,0.00288600
0.34386505,0.00940653,0.00285997
0.34396506,0.00938642,0.00335088
0.34406509,0.00963698,0.00348377
0.34416510,0.00850588,0.00299504
0.34426511,0.00872581,0.00304701
0.34436514,0.00914629,0.00317087
0.34446515,0.00962403,0.00322595
0.34456519,0.00852459,0.00260542
0.34466519,0.00966426,0.00253890
0.34476523,0.00995899,0.00264625
0.34486523,0.01047334,0.00247687
0.34496524,0.00929540,0.00206992
0.34506528,0.01000737,0.00197157
0.34516528,0.00835704,0.00142394
0.34526532,0.00930941,0.00125660
0.34536533,0.01009198,0.00111541
0.34546533,0.00904950,0.00087592
0.34556537,0.00907374,0.00074668
0.34566537,0.00997054,0.00071956
0.34576541,0.00857566,0.00062659
0.34586542,0.00913291,0.00057663
0.34596545,0.01022681,0.00055795
0.34606546,0.00988767,0.00037944
0.34616547,0.00977658,-0.00001953
0.34626550,0.01038862,-0.00006928
0.34636551,0.00945958,-0.00055568
0.34646555,0.01040779,-0.00084597
0.34656555,0.01123930,-0.00107299
0.34666556,0.01090653,-0.00118792
0.34676559,0.01038075,-0.00182036
0.34686560,0.01058279,-0.00181806
0.34696564,0.00993483,-0.00208836
0.34706564,0.01031235,-0.00219674
0.34716568,0.01051909,-0.00237634
0.34726569,0.01099296,-0.00259484
0.34736569,0.00894012,-0.00272066
0.34746573,0.00995531,-0.00299656
0.34756573,0.01052319,-0.00319895
0.34766577,0.01056505,-0.00306466
0.34776578,0.00831191,-0.00314873
0.34786578,0.00828937,-0.00305290
0.34796582,0.00886538,-0.00309493
0.34806583,0.00719488,-0.00315788
0.34816586,0.00630769,-0.00328685
0.34826587,0.00656596,-0.00352408
0.34836591,0.00666752,-0.00369822
0.34846591,0.00609264,-0.00367702
0.34856592,0.00531122,-0.00401191
0.34866595,0.00518844,-0.00398298
0.34876596,0.00106484,-0.00344097
0.34886600,-0.00528357,-0.00269563
0.34896600,-0.00898756,-0.00205745
0.34906604,-0.01172314,-0.00125409
0.34916605,-0.01063376,-0.00207719
0.34926605,-0.01195245,-0.00181796
0.34936609,-0.01230653,-0.00203293
0.34946609,-0.01168451,-0.00235616
0.34956613,-0.01134805,-0.00273087
0.34966614,-0.01120471,-0.00273639
0.34976614,-0.01228609,-0.00261090
0.34986618,-0.01093631,-0.00346304
0.34996619,-0.01068657,-0.00367180
0.35006622,-0.00916258,-0.00461262
0.35016623,-0.00887302,-0.00490917
0.35026627,-0.00775054,-0.00560097
0.35036627,-0.00818548,-0.00588329
0.35046628,-0.00745819,-0.00642128
0.35056631,-0.00808825,-0.00628123
0.35066632,-0.00731292,-0.00656789
0.35076636,-0.00551967,-0.00696442
0.35086636,-0.00505655,-0.00693087
0.35096637,-0.00456477,-0.00731288
0.35106641,-0.00539041,-0.00727109
0.35116641,-0.00507898,-0.00763540
0.35126645,-0.00360352,-0.00816497
0.35136646,-0.00302569,-0.00836180
0.35146649,-0.00101939,-0.00889060
0.35156650,-0.00121752,-0.00906219
0.35166650,-0.00137152,-0.00922776
0.35176654,0.00009440,-0.00972054
0.35186655,0.00035233,-0.00965032
0.35196658,0.00084975,-0.01001391
0.35206659,0.00134292,-0.01025305
0.35216660,0.00232064,-0.01052895
0.35226663,0.00308478,-0.01060993
0.35236664,0.00232933,-0.01055358
0.35246667,0.00197393,-0.01056091
0.35256668,0.00265724,-0.01049723
0.35266672,0.00397791,-0.01082185
0.35276672,0.00459587,-0.01084002
0.35286673,0.00477821,-0.01088351
0.35296677,0.00522053,-0.01085636
0.35306677,0.00523057,-0.01105945
0.35316681,0.00469995,-0.01081782
0.35326682,0.00551793,-0.01126908
0.35336682,0.00573277,-0.01133404
0.35346686,0.00664981,-0.01150304
0.35356686,0.00696802,-0.01161328
0.35366690,0.00722136,-0.01163357
0.35376691,0.00827828,-0.01180692
0.35386694,0.00787637,-0.01149946
0.35396695,0.00850451,-0.01161765
0.35406696,0.00975769,-0.01160684
0.35416699,0.00953552,-0.01136834
0.35426700,0.00931490,-0.01126203
0.35436703,0.01003573,-0.01137317
0.35446704,0.01075730,-0.01131931
0.35456708,0.01022009,-0.01109230
0.35466708,0.00974013,-0.01093810
0.35476709,0.01065665,-0.01100072
0.35486713,0.01206078,-0.01110294
0.35496713,0.01087207,-0.01094118
0.35506717,0.01106746,-0.01075316
0.35516718,0.01057378,-0.01038679
0.35526718,0.01043093,-0.01047367
0.35536722,0.01188300,-0.01058742
0.35546722,0.01131453,-0.01041198
0.35556726,0.01236410,-0.01052517
0.35566727,0.01224799,-0.01015153
0.35576730,0.01230079,-0.00987302
0.35586731,0.01277708,-0.00970092
0.35596732,0.01383251,-0.00974730
0.35606735,0.01317865,-0.00946035
0.35616736,0.01420159,-0.00960914
0.35626740,0.01353390,-0.00927281
0.35636740,0.01346058,-0.00934598
0.35646741,0.01471556,-0.00922036
0.35656744,0.01558659,-0.00963874
0.35666745,0.01498147,-0.00943518
0.35676749,0.01500229,-0.00930839
0.35686749,0.01572591,-0.00947238
0.35696753,0.01576285,-0.00942375
0.35706754,0.01719115,-0.00928370
0.35716754,0.01621202,-0.00902528
0.35726758,0.01682761,-0.00897917
0.35736758,0.01676356,-0.00870238
0.35746762,0.01583773,-0.00854732
0.35756763,0.01634467,-0.00832659
0.35766763,0.01755145,-0.00830312
0.35776767,0.01614589,-0.00773580
0.35786768,0.01733675,-0.00793948
0.35796771,0.01661349,-0.00759327
0.35806772,0.01751262,-0.00745731
0.35816776,0.01834095,-0.00768685
0.35826776,0.01801604,-0.00736840
0.35836777,0.01757204,-0.00747300
0.35846780,0.01881065,-0.00754900
0.35856781,0.01822479,-0.00736791
0.35866785,0.01818379,-0.00743700
0.35876785,0.01890043,-0.00704871
0.35886786,0.01816582,-0.00687485
0.35896790,0.01922090,-0.00658358
0.35906790,0.01868960,-0.00621171
0.35916794,0.01864990,-0.00642189
0.35926794,0.01984818,-0.00618773
0.35936798,0.01888314,-0.00594657
0.35946799,0.02009000,-0.00626854
0.35956799,0.02094148,-0.00604003
0.35966803,0.02065493,-0.00583815
0.35976804,0.01932230,-0.00576992
0.35986807,0.01950492,-0.00554612
0.35996808,0.01883450,-0.00558107
0.36006812,0.01925340,-0.00545794
0.36016812,0.01913475,-0.00546110
0.36026813,0.01919590,-0.00561075
0.36036816,0.01962445,-0.00548092
0.36046817,0.01902658,-0.00561031
0.36056821,0.01938206,-0.00541208
0.36066821,0.01820220,-0.00514914
0.36076822,0.01895262,-0.00486215
0.36086826,0.01777628,-0.00465104
0.36096826,0.01722600,-0.00428837
0.36106830,0.01721872,-0.00407824
0.36116830,0.01869558,-0.00391873
0.36126834,0.01759381,-0.00404477
0.36136835,0.01844848,-0.00384674
0.36146835,0.01680554,-0.00381855
0.36156839,0.01764751,-0.00395274
0.36166840,0.01724920,-0.00369529
0.36176843,0.01677182,-0.00386840
0.36186844,0.01728141,-0.00355916
0.36196844,0.01639598,-0.00356954
0.36206848,0.01706547,-0.00343088
0.36216849,0.01765806,-0.00328884
0.36226852,0.01688589,-0.00332630
0.36236853,0.01696754,-0.00309310
0.36246857,0.01734154,-0.00324178
0.36256857,0.01676861,-0.00323129
0.36266858,0.01705436,-0.00294447
0.36276862,0.01637297,-0.00281423
0.36286862,0.01658241,-0.00268331
0.36296866,0.01728829,-0.00259028
0.36306866,0.01710567,-0.00254387
0.36316867,0.01667664,-0.00268418
0.36326871,0.01801255,-0.00280019
0.36336871,0.01578591,-0.00293575
0.36346875,0.01658215,-0.00293032
0.36356876,0.01627645,-0.00311393
0.36366879,0.01612947,-0.00290654
0.36376880,0.01638142,-0.00292176
0.36386880,0.01644846,-0.00270445
0.36396884,0.01575326,-0.00276764
0.36406885,0.01655585,-0.00256504
0.36416888,0.01742321,-0.00215643
0.36426889,0.01777165,-0.00266891
0.36436890,0.02357682,-0.00277577
0.36446893,0.02709749,-0.00327688
0.36456894,0.02947081,-0.00329087
0.36466898,0.03114691,-0.00402557
0.36476898,0.03252193,-0.00416586
0.36486902,0.03387677,-0.00354409
0.36496902,0.02647821,-0.00347180
0.36506903,0.01595967,-0.00741880
0.36516907,0.08499768,0.08497036
0.36526907,0.08499736,0.08497152
0.36536911,0.08499594,0.08499747
0.36546912,0.08499498,0.08499666
0.36556915,0.05588016,-0.04041950
0.36566916,0.05028906,-0.03312613
0.36576917,0.04425073,-0.02722328
0.36586920,0.04278714,-0.02582252
0.36596921,0.04288875,-0.02477790
0.36606924,0.04220531,-0.02425986
0.36616925,0.04139794,-0.02311723
0.36626926,0.04009622,-0.02207743
0.36636929,0.03853584,-0.02146185
0.36646930,0.03644046,-0.02115284
0.36656934,0.03569211,-0.02080661
0.36666934,0.03736957,-0.02085661
0.36676938,0.03570823,-0.02050969
0.36686938,0.03647975,-0.02035597
0.36696939,0.03490238,-0.01983171
0.36706943,0.03573732,-0.01967146
0.36716943,0.03658524,-0.01963999
0.36726947,0.03485208,-0.01926648
0.36736948,0.03522442,-0.01915390
0.36746948,0.03432735,-0.01903827
0.36756952,0.03286460,-0.01915704
0.36766953,0.03179484,-0.01914514
0.36776956,0.03086090,-0.01888449
0.36786957,0.02799881,-0.01829214
0.36796960,0.02695180,-0.01802355
0.36806961,0.02662461,-0.01786909
0.36816962,0.02501554,-0.01733052
0.36826965,0.02494315,-0.01700579
0.36836966,0.02441446,-0.01632338
0.36846970,0.02487712,-0.01605596
0.36856970,0.02487081,-0.01572799
0.36866971,0.02403628,-0.01533965
0.36876974,0.02432390,-0.01516151
0.36886975,0.02236377,-0.01477002
0.36896979,0.02281005,-0.01456167
0.36906979,0.02322544,-0.01398645
0.36916983,0.02069487,-0.01352915
0.36926984,0.02086323,-0.01329476
0.36936984,0.02091174,-0.01277733
0.36946988,0.02106983,-0.01263758
0.36956989,0.02056095,-0.01241132
0.36966992,0.01909685,-0.01209353
0.36976993,0.01965455,-0.01171970
0.36986993,0.02003962,-0.01107216
0.36996997,0.02055662,-0.01049961
0.37006998,0.01908424,-0.00988746
0.37017001,0.01931944,-0.00926131
0.37027002,0.02004495,-0.00861951
0.37037006,0.02099795,-0.00810040
0.37047006,0.02043422,-0.00803351
0.37057007,0.02088834,-0.00774610
0.37067010,0.02014459,-0.00748200
0.37077011,0.02150422,-0.00717146
0.37087015,0.02257775,-0.00659482
0.37097015,0.02066019,-0.00689076
0.37107019,0.02138849,-0.00647088
0.37117020,0.02263986,-0.00559687
0.37127020,0.02199606,-0.00573955
0.37137024,0.02273281,-0.00524388
0.37147025,0.02230000,-0.00502051
0.37157028,0.02385468,-0.00450791
0.37167029,0.02212820,-0.00458912
0.37177029,0.02332338,-0.00415449
0.37187033,0.02418128,-0.00348293
0.37197034,0.02549083,-0.00307658
0.37207037,0.02325874,-0.00326585
0.37217038,0.02472092,-0.00256581
0.37227042,0.02618590,-0.00236088
0.37237042,0.02423884,-0.00223568
0.37247043,0.02437014,-0.00241315
0.37257047,0.02592760,-0.00222011
0.37267047,0.02259955,-0.00249538
0.37277051,0.02377384,-0.00207180
0.37287051,0.02490782,-0.00137078
0.37297052,0.02611873,-0.00072636
0.37307056,0.02311794,-0.00127520
0.37317056,0.02390884,-0.00043381
0.37327060,0.02448231,0.00010450
0.37337061,0.02081658,-0.00033355
0.37347064,0.01967981,0.00001677
0.37357065,0.01871401,0.00006844
0.37367065,0.01684810,-0.00073085
0.37377069,0.01745120,-0.00074768
0.37387070,0.01702267,-0.00017950
0.37397073,0.01418144,-0.00097588
0.37407074,0.01453714,-0.00092435
0.37417075,0.01415726,-0.00048072
0.37427078,0.01023355,-0.00120094
0.37437079,0.00935713,-0.00094088
0.37447083,0.00549634,-0.00145980
0.37457083,0.00049887,-0.00213270
0.37467087,-0.00019431,-0.00247476
0.37477087,-0.00088733,-0.00255470
0.37487088,-0.00263687,-0.00279118
0.37497092,-0.00243500,-0.00288158
0.37507092,-0.00309977,-0.00235244
0.37517096,-0.00559045,-0.00243855
0.37527097,-0.00739672,-0.00250351
0.37537097,-0.00899772,-0.00217639
0.37547101,-0.01001007,-0.00232677
0.37557101,-0.01084861,-0.00275342
0.37567105,-0.01415886,-0.00314704
0.37577106,-0.01410240,-0.00314655
0.37587109,-0.01341450,-0.00370185
0.37597110,-0.01373938,-0.00362475
0.37607111,-0.01511714,-0.00354325
0.37617114,-0.01484678,-0.00340056
0.37627115,-0.01423885,-0.00366060
0.37637119,-0.01471492,-0.00381484
0.37647119,-0.01451378,-0.00385301
0.37657123,-0.01354371,-0.00420470
0.37667123,-0.01357032,-0.00429466
0.37677124,-0.01317424,-0.00436605
0.37687128,-0.01232379,-0.00434889
0.37697128,-0.01394123,-0.00443902
0.37707132,-0.01289836,-0.00457895
0.37717133,-0.01254287,-0.00458689
0.37727133,-0.01297114,-0.00447587
0.37737137,-0.01259820,-0.00456043
0.37747137,-0.01142787,-0.00505908
0.37757141,-0.01057173,-0.00517702
0.37767142,-0.01033533,-0.00550273
0.37777145,-0.00941055,-0.00560819
0.37787146,-0.00848522,-0.00578647
0.37797147,-0.00821681,-0.00583063
0.37807150,-0.00852272,-0.00597703
0.37817151,-0.00767292,-0.00585738
0.37827155,-0.00790884,-0.00578131
0.37837155,-0.00700594,-0.00562586
0.37847156,-0.00628845,-0.00568683
0.37857159,-0.00577783,-0.00598335
0.37867160,-0.00587208,-0.00619033
0.37877164,-0.00572449,-0.00634578
0.37887164,-0.00531676,-0.00645141
0.37897168,-0.00495515,-0.00675913
0.37907169,-0.00344107,-0.00657881
0.37917169,-0.00309236,-0.00654125
0.37927173,-0.00257132,-0.00645596
0.37937173,-0.00197832,-0.00665423
0.37947177,-0.00185484,-0.00665295
0.37957178,-0.00160008,-0.00678426
0.37967178,-0.00062950,-0.00677210
0.37977182,-0.00034957,-0.00697176
0.37987183,0.00084689,-0.00691062
0.37997186,0.00159707,-0.00670818
0.38007187,0.00173201,-0.00642515
0.38017191,0.00243376,-0.00644295
0.38027191,0.00225402,-0.00614336
0.38037192,0.00329297,-0.00608304
0.38047195,0.00472647,-0.00590308
0.38057196,0.00591615,-0.00572307
0.38067200,0.00664810,-0.00584580
0.38077200,0.00543905,-0.00636485
0.38087201,0.00674074,-0.00640613
0.38097205,0.00770015,-0.00625614
0.38107205,0.00718179,-0.00642121
0.38117209,0.00757012,-0.00634019
0.38127209,0.00819887,-0.00598004
0.38137213,0.00821155,-0.00604021
0.38147214,0.00942369,-0.00604896
0.38157214,0.01075582,-0.00601964
0.38167218,0.01148823,-0.00572167
0.38177219,0.01193043,-0.00556747
0.38187222,0.01277017,-0.00547144
0.38197223,0.01204418,-0.00553755
0.38207227,0.01317369,-0.00537458
0.38217227,0.01237717,-0.00553864
0.38227228,0.01316489,-0.00542644
0.38237231,0.01433695,-0.00532773
0.38247232,0.01525202,-0.00513096
0.38257236,0.01355508,-0.00572097
0.38267236,0.01540091,-0.00572748
0.38277237,0.01683330,-0.00545243
0.38287241,0.01728009,-0.00519621
0.38297241,0.01611258,-0.00542325
0.38307245,0.01648970,-0.00509404
0.38317245,0.01793261,-0.00462086
0.38327249,0.01616516,-0.00475040
0.38337250,0.01577514,-0.00464497
0.38347250,0.01628736,-0.00449775
0.38357254,0.01484690,-0.00467273
0.38367255,0.01464059,-0.00485591
0.38377258,0.01521320,-0.00475111
0.38387259,0.01659245,-0.00461764
0.38397260,0.01466869,-0.00485269
0.38407263,0.01486409,-0.00483677
0.38417264,0.01540913,-0.00451240
0.38427267,0.01489556,-0.00460814
0.38437268,0.01491654,-0.00479014
0.38447272,0.01576624,-0.00455023
0.38457272,0.01635319,-0.00445306
0.38467273,0.01536041,-0.00494626
0.38477277,0.01505730,-0.00502423
0.38487277,0.01622539,-0.00457532
0.38497281,0.01629972,-0.00452785
0.38507281,0.01684016,-0.00422853
0.38517282,0.01443247,-0.00419945
0.38527286,0.01574318,-0.00407742
0.38537286,0.01524792,-0.00449882
0.38547290,0.01616355,-0.00428461
0.38557291,0.01592194,-0.00424331
0.38567294,0.01661360,-0.00433788
0.38577295,0.01500229,-0.00502756
0.38587296,0.01558841,-0.00479813
0.38597299,0.01739384,-0.00440288
0.38607300,0.01547040,-0.00491451
0.38617303,0.01590882,-0.00458609
0.38627304,0.01649564,-0.00403843
0.38637305,0.01722857,-0.00404666
0.38647308,0.01615765,-0.00444039
0.38657309,0.01737407,-0.00417922
0.38667313,0.01568703,-0.00469312
0.38677313,0.01676524,-0.00447968
0.38687317,0.01724940,-0.00401232
0.38697318,0.01764882,-0.00368812
0.38707318,0.01622274,-0.00387698
0.38717322,0.01587925,-0.00371820
0.38727322,0.01697461,-0.00335812
0.38737326,0.01603827,-0.00410873
0.38747327,0.01696678,-0.00395063
0.38757330,0.01781376,-0.00383254
0.38767331,0.01856674,-0.00387120
0.38777332,0.01712593,-0.00429926
0.38787335,0.01634015,-0.00460962
0.38797336,0.01705014,-0.00433805
0.38807339,0.01637100,-0.00412987
0.38817340,0.01420611,-0.00461032
0.38827341,0.01515882,-0.00431854
0.38837344,0.01495981,-0.00406573
0.38847345,0.01417211,-0.00425956
0.38857349,0.01403722,-0.00428223
0.38867349,0.01439210,-0.00421204
0.38877353,0.01349589,-0.00487415
0.38887354,0.01281233,-0.00499915
0.38897354,0.01296224,-0.00488762
0.38907358,0.01351165,-0.00461869
0.38917358,0.01174707,-0.00503151
0.38927362,0.01228708,-0.00488606
0.38937363,0.01321950,-0.00443835
0.38947363,0.01273600,-0.00441810
0.38957367,0.01168279,-0.00490229
0.38967368,0.01139334,-0.00493474
0.38977371,0.01177907,-0.00475045
0.38987372,0.01072805,-0.00512476
0.38997375,0.01064788,-0.00484946
0.39007376,0.01033813,-0.00464902
0.39017377,0.01020813,-0.00464324
0.39027380,0.00967386,-0.00451944
0.39037381,0.01027307,-0.00413232
0.39047385,0.01101149,-0.00411172
0.39057385,0.01151646,-0.00405990
0.39067386,0.00987723,-0.00471404
0.39077390,0.01064301,-0.00514345
0.39087390,0.01182739,-0.00503283
0.39097394,0.01423490,-0.00436504
0.39107394,0.01636756,-0.00370809
0.39117398,0.02307132,-0.00059954
0.39127399,0.01939478,-0.00146792
0.39137399,0.02771500,0.00475454
0.39147403,0.01894576,0.00480453
0.39157404,0.01717595,0.00738399
0.39167407,0.08499759,0.08496898
0.39177408,0.08499759,0.08499666
0.39187408,0.08499714,0.08499575
0.39197412,0.08499717,0.08494996
0.39207413,0.08499672,0.08494335
0.39217416,0.08499812,0.08494335
0.39227417,0.08499825,0.08499461
