#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
1.04409412,0.08499717,0.08497168
1.04419409,0.08499717,0.08497167
1.04429407,0.08499717,0.08497167
1.04439404,0.08499717,0.08497167
1.04449414,0.08499717,0.08497167
1.04459412,0.08499717,0.08497168
1.04469409,0.08499717,0.08497167
1.04479419,0.08499717,0.08497168
1.04489417,0.08499717,0.08497168
1.04499414,0.08499717,0.08497168
1.04509412,0.08499717,0.08497168
1.04519421,0.08499717,0.08497167
1.04529419,0.08499717,0.08497167
1.04539417,0.08499717,0.08497168
1.04549426,0.08499717,0.08497168
1.04559424,0.08499717,0.08497168
1.04569421,0.08499717,0.08497167
1.04579419,0.08499717,0.08497168
1.04589429,0.08499717,0.08497168
1.04599426,0.08499717,0.08497167
1.04609424,0.08499717,0.08497168
1.04619421,0.08499717,0.08497168
1.04629431,0.08499717,0.08497168
1.04639429,0.08499717,0.08497167
1.04649426,0.08499717,0.08497168
1.04659436,0.08499717,0.08497168
1.04669434,0.08499717,0.08497168
1.04679431,0.08499717,0.08497168
1.04689429,0.08499717,0.08497168
1.04699438,0.08499717,0.08497167
1.04709436,0.08499717,0.08497167
1.04719434,0.08499717,0.08497168
1.04729431,0.08499717,0.08497167
1.04739441,0.08499717,0.08497168
1.04749438,0.08499717,0.08497167
1.04759436,0.08499717,0.08497167
1.04769446,0.08499717,0.08497167
1.04779443,0.08499717,0.08497167
1.04789441,0.08499717,0.08497167
1.04799438,0.08499717,0.08497168
1.04809448,0.08499717,0.08497167
1.04819446,0.08499717,0.08497168
1.04829443,0.08499717,0.08497167
1.04839441,0.08499717,0.08497168
1.04849451,0.08499717,0.08497167
1.04859448,0.08499717,0.08497167
1.04869446,0.08499717,0.08497167
1.04879456,0.08499717,0.08497167
1.04889453,0.08499717,0.08497167
1.04899451,0.08499717,0.08497167
1.04909448,0.08499717,0.08497167
1.04919458,0.08499717,0.08497167
1.04929456,0.08499717,0.08497167
1.04939453,0.08499717,0.08497167
1.04949451,0.08499717,0.08497167
1.04959460,0.08499717,0.08497167
1.04969458,0.08499717,0.08497167
1.04979456,0.08499717,0.08497167
1.04989465,0.08499717,0.08497167
1.04999463,0.08499717,0.08497167
1.05009460,0.08499717,0.08497168
1.05019458,0.08499717,0.08497168
1.05029468,0.08499717,0.08497167
1.05039465,0.08499717,0.08497167
1.05049463,0.08499717,0.08497167
1.05059460,0.08499717,0.08497167
1.05069470,0.08499717,0.08497167
1.05079468,0.08499717,0.08497167
1.05089465,0.08499717,0.08497167
1.05099475,0.08499717,0.08497167
1.05109473,0.08499717,0.08497168
1.05119470,0.08499717,0.08497167
1.05129468,0.08499717,0.08497167
1.05139478,0.08499717,0.08497167
1.05149475,0.08499717,0.08497167
1.05159473,0.08499717,0.08497167
1.05169470,0.08499717,0.08497168
1.05179480,0.08499717,0.08497168
1.05189478,0.08499717,0.08497168
1.05199475,0.08499717,0.08497167
1.05209485,0.08499717,0.08497167
1.05219482,0.08499717,0.08497167
1.05229480,0.08499717,0.08497167
1.05239478,0.08499717,0.08497167
1.05249487,0.08499717,0.08497167
1.05259485,0.08499717,0.08497167
1.05269482,0.08499717,0.08497167
1.05279480,0.08499717,0.08497167
1.05289490,0.08499717,0.08497167
1.05299487,0.08499717,0.08497167
1.05309485,0.08499717,0.08497167
1.05319495,0.08499717,0.08497167
1.05329492,0.08499717,0.08497168
1.05339490,0.08499717,0.08497168
1.05349487,0.08499717,0.08497167
1.05359497,0.08499717,0.08497167
1.05369495,0.08499717,0.08497168
1.05379492,0.08499717,0.08497168
1.05389502,0.08499717,0.08497167
1.05399500,0.08499717,0.08497167
1.05409497,0.08499717,0.08497167
1.05419495,0.08499717,0.08497167
1.05429504,0.08499717,0.08497167
1.05439502,0.08499717,0.08497167
1.05449500,0.08499717,0.08497168
1.05459497,0.08499717,0.08497168
1.05469507,0.08499717,0.08497168
1.05479504,0.08499717,0.08497168
1.05489502,0.08499717,0.08497168
1.05499512,0.08499717,0.08497168
1.05509509,0.08499717,0.08497167
1.05519507,0.08499717,0.08497168
1.05529504,0.08499717,0.08497167
1.05539514,0.08499717,0.08497167
1.05549512,0.08499717,0.08497167
1.05559509,0.08499717,0.08497167
1.05569507,0.08499717,0.08497167
1.05579517,0.08499717,0.08497167
1.05589514,0.08499717,0.08497167
1.05599512,0.08499717,0.08497167
1.05609521,0.08499717,0.08497167
1.05619519,0.08499717,0.08497167
1.05629517,0.08499717,0.08497167
1.05639514,0.08499717,0.08497167
1.05649524,0.08499717,0.08497168
1.05659521,0.08499717,0.08497168
1.05669519,0.08499717,0.08497168
1.05679517,0.08499717,0.08497168
1.05689526,0.08499717,0.08497168
1.05699524,0.08499717,0.08497168
1.05709521,0.08499717,0.08497167
1.05719531,0.08499717,0.08497167
1.05729529,0.08499717,0.08497167
1.05739526,0.08499717,0.08497167
1.05749524,0.08499717,0.08497168
1.05759534,0.08499717,0.08497167
1.05769531,0.08499717,0.08497167
1.05779529,0.08499717,0.08497167
1.05789526,0.08499717,0.08497167
1.05799536,0.08499717,0.08497167
1.05809534,0.08499717,0.08497168
1.05819531,0.08499717,0.08497168
1.05829541,0.08499717,0.08497168
1.05839539,0.08499717,0.08497167
1.05849536,0.08499717,0.08497168
1.05859534,0.08499717,0.08497167
1.05869543,0.08499717,0.08497167
1.05879541,0.08499717,0.08497167
1.05889539,0.08499717,0.08497167
1.05899536,0.08499717,0.08497167
1.05909546,0.08499717,0.08497168
1.05919543,0.08499717,0.08497167
1.05929541,0.08499717,0.08497167
1.05939551,0.08499717,0.08497168
1.05949548,0.08499717,0.08497167
1.05959546,0.08499717,0.08497167
1.05969543,0.08499717,0.08497167
1.05979553,0.08499717,0.08497167
1.05989551,0.08499717,0.08497168
1.05999548,0.08499717,0.08497168
1.06009546,0.08499717,0.08497168
1.06019556,0.08499717,0.08497168
1.06029553,0.08499717,0.08497167
1.06039551,0.08499717,0.08497167
1.06049561,0.08499717,0.08497168
1.06059558,0.08499717,0.08497167
1.06069556,0.08499717,0.08497167
1.06079553,0.08499717,0.08497167
1.06089563,0.08499717,0.08497167
1.06099561,0.08499717,0.08497168
1.06109558,0.08499717,0.08497167
1.06119556,0.08499717,0.08497167
1.06129565,0.08499717,0.08497167
1.06139563,0.08499717,0.08497168
1.06149561,0.08499717,0.08497168
1.06159570,0.08499717,0.08497168
1.06169568,0.08499717,0.08497168
1.06179565,0.08499717,0.08497168
1.06189563,0.08499717,0.08497168
1.06199573,0.08499717,0.08497167
1.06209570,0.08499717,0.08497167
1.06219568,0.08499717,0.08497168
1.06229565,0.08499717,0.08497168
1.06239575,0.08499717,0.08497167
1.06249573,0.08499717,0.08497167
1.06259570,0.08499717,0.08497167
1.06269580,0.08499717,0.08497167
1.06279578,0.08499717,0.08497168
1.06289575,0.08499717,0.08497167
1.06299573,0.08499717,0.08497168
1.06309583,0.08499717,0.08497168
1.06319580,0.08499717,0.08497168
1.06329578,0.08499717,0.08497168
1.06339587,0.08499717,0.08497168
1.06349585,0.08499717,0.08497168
1.06359583,0.08499717,0.08497168
1.06369580,0.08499717,0.08497167
1.06379590,0.08499717,0.08497167
1.06389587,0.08499717,0.08497167
1.06399585,0.08499717,0.08497167
1.06409583,0.08499717,0.08497167
1.06419592,0.08499717,0.08497167
1.06429590,0.08499717,0.08497168
1.06439587,0.08499717,0.08497167
1.06449597,0.08499717,0.08497167
1.06459595,0.08499717,0.08497168
1.06469592,0.08499717,0.08497167
1.06479590,0.08499717,0.08497168
1.06489600,0.08499717,0.08497167
1.06499597,0.08499717,0.08497168
1.06509595,0.08499717,0.08497168
1.06519592,0.08499717,0.08497167
1.06529602,0.08499717,0.08497167
1.06539600,0.08499717,0.08497167
1.06549597,0.08499717,0.08497167
1.06559607,0.08499717,0.08497168
1.06569604,0.08499717,0.08497167
1.06579602,0.08499717,0.08497167
1.06589600,0.08499717,0.08497167
1.06599609,0.08499717,0.08497167
1.06609607,0.08499717,0.08497167
1.06619604,0.08499717,0.08497167
1.06629602,0.08499717,0.08497167
1.06639612,0.08499717,0.08497167
1.06649609,0.08499717,0.08497168
1.06659607,0.08499717,0.08497167
1.06669617,0.08499717,0.08497168
1.06679614,0.08499717,0.08497168
1.06689612,0.08499717,0.08497167
1.06699609,0.08499717,0.08497168
1.06709619,0.08499717,0.08497167
1.06719617,0.08499717,0.08497167
1.06729614,0.08499717,0.08497167
1.06739612,0.08499717,0.08497167
1.06749622,0.08499717,0.08497167
1.06759619,0.08499717,0.08497167
1.06769617,0.08499717,0.08497167
1.06779626,0.08499717,0.08497167
1.06789624,0.08499717,0.08497167
1.06799622,0.08499717,0.08497167
1.06809619,0.08499717,0.08497167
1.06819629,0.08499717,0.08497168
1.06829626,0.08499717,0.08497168
1.06839624,0.08499717,0.08497168
1.06849622,0.08499717,0.08497167
1.06859631,0.08499717,0.08497167
1.06869629,0.08499717,0.08497167
1.06879626,0.08499717,0.08497167
1.06889636,0.08499717,0.08497167
1.06899634,0.08499717,0.08497167
1.06909631,0.08499717,0.08497167
1.06919629,0.08499717,0.08497167
1.06929639,0.08499717,0.08497167
1.06939636,0.08499717,0.08497167
1.06949634,0.08499717,0.08497167
1.06959631,0.08499717,0.08497167
1.06969641,0.08499717,0.08497167
1.06979639,0.08499717,0.08497167
1.06989636,0.08499717,0.08497168
1.06999646,0.08499717,0.08497167
1.07009644,0.08499717,0.08497168
1.07019641,0.08499717,0.08497167
1.07029639,0.08499717,0.08497167
1.07039648,0.08499717,0.08497167
1.07049646,0.08499717,0.08497167
1.07059644,0.08499717,0.08497167
1.07069641,0.08499717,0.08497167
1.07079651,0.08499717,0.08497167
1.07089648,0.08499717,0.08497167
1.07099646,0.08499717,0.08497167
1.07109656,0.08499717,0.08497167
1.07119653,0.08499717,0.08497167
1.07129651,0.08499717,0.08497167
1.07139648,0.08499717,0.08497168
1.07149658,0.08499717,0.08497167
1.07159656,0.08499717,0.08497168
1.07169653,0.08499717,0.08497168
1.07179663,0.08499717,0.08497167
1.07189661,0.08499717,0.08497167
1.07199658,0.08499717,0.08497167
1.07209656,0.08499717,0.08497167
1.07219666,0.08499717,0.08497167
1.07229663,0.08499717,0.08497167
1.07239661,0.08499717,0.08497167
1.07249658,0.08499717,0.08497167
1.07259668,0.08499717,0.08497167
1.07269666,0.08499717,0.08497167
1.07279663,0.08499717,0.08497167
1.07289673,0.08499717,0.08497167
1.07299670,0.08499717,0.08497167
1.07309668,0.08499717,0.08497168
1.07319666,0.08499717,0.08497167
1.07329675,0.08499717,0.08497168
1.07339673,0.08499717,0.08497168
1.07349670,0.08499717,0.08497167
1.07359668,0.08499717,0.08497167
1.07369678,0.08499717,0.08497167
1.07379675,0.08499717,0.08497167
1.07389673,0.08499717,0.08497168
1.07399683,0.08499717,0.08497167
1.07409680,0.08499717,0.08497167
1.07419678,0.08499717,0.08497167
1.07429675,0.08499717,0.08497167
1.07439685,0.08499717,0.08497167
1.07449683,0.08499717,0.08497167
1.07459680,0.08499717,0.08497167
1.07469678,0.08499717,0.08497167
1.07479688,0.08499717,0.08497168
1.07489685,0.08499717,0.08497167
1.07499683,0.08499717,0.08497167
1.07509692,0.08499717,0.08497167
1.07519690,0.08499717,0.08497167
1.07529688,0.08499717,0.08497167
1.07539685,0.08499717,0.08497167
1.07549695,0.08499717,0.08497167
1.07559692,0.08499717,0.08497167
1.07569690,0.08499717,0.08497167
1.07579687,0.08499717,0.08497167
1.07589697,0.08499717,0.08497167
1.07599695,0.08499717,0.08497167
1.07609692,0.08499717,0.08497167
1.07619702,0.08499717,0.08497167
1.07629700,0.08499717,0.08497167
1.07639697,0.08499717,0.08497167
1.07649695,0.08499717,0.08497168
1.07659705,0.08499717,0.08497168
1.07669702,0.08499717,0.08497168
1.07679700,0.08499717,0.08497168
1.07689697,0.08499717,0.08497167
1.07699707,0.08499717,0.08497167
1.07709705,0.08499717,0.08497167
1.07719702,0.08499717,0.08497167
1.07729712,0.08499717,0.08497167
1.07739709,0.08499717,0.08497167
1.07749707,0.08499717,0.08497167
1.07759705,0.08499717,0.08497167
1.07769714,0.08499717,0.08497167
1.07779712,0.08499717,0.08497167
1.07789709,0.08499717,0.08497167
1.07799707,0.08499717,0.08497168
1.07809717,0.08499717,0.08497168
1.07819714,0.08499717,0.08497168
1.07829712,0.08499717,0.08497168
1.07839722,0.08499717,0.08497168
1.07849719,0.08499717,0.08497168
1.07859717,0.08499717,0.08497167
1.07869714,0.08499717,0.08497167
1.07879724,0.08499717,0.08497167
1.07889722,0.08499717,0.08497167
1.07899719,0.08499717,0.08497168
1.07909717,0.08499717,0.08497167
1.07919727,0.08499717,0.08497168
1.07929724,0.08499717,0.08497167
1.07939722,0.08499717,0.08497167
1.07949731,0.08499717,0.08497167
1.07959729,0.08499717,0.08497167
1.07969727,0.08499717,0.08497167
1.07979724,0.08499717,0.08497168
1.07989734,0.08499717,0.08497168
1.07999731,0.08499717,0.08497168
1.08009729,0.08499717,0.08497168
1.08019727,0.08499717,0.08497168
1.08029736,0.08499717,0.08497168
1.08039734,0.08499717,0.08497168
1.08049731,0.08499717,0.08497168
1.08059741,0.08499717,0.08497168
1.08069739,0.08499717,0.08497167
1.08079736,0.08499717,0.08497167
1.08089734,0.08499717,0.08497167
1.08099744,0.08499717,0.08497167
1.08109741,0.08499717,0.08497167
1.08119739,0.08499717,0.08497168
1.08129749,0.08499717,0.08497167
1.08139746,0.08499717,0.08497168
1.08149744,0.08499717,0.08497168
1.08159741,0.08499717,0.08497168
1.08169751,0.08499717,0.08497168
1.08179749,0.08499717,0.08497168
1.08189746,0.08499717,0.08497167
1.08199744,0.08499717,0.08497167
1.08209753,0.08499717,0.08497167
1.08219751,0.08499717,0.08497167
1.08229749,0.08499717,0.08497167
1.08239758,0.08499717,0.08497167
1.08249756,0.08499717,0.08497167
1.08259753,0.08499717,0.08497167
1.08269751,0.08499717,0.08497167
1.08279761,0.08499717,0.08497167
1.08289758,0.08499717,0.08497167
1.08299756,0.08499717,0.08497167
1.08309753,0.08499717,0.08497168
1.08319763,0.08499717,0.08497168
1.08329761,0.08499717,0.08497168
1.08339758,0.08499717,0.08497168
1.08349768,0.08499717,0.08497167
1.08359766,0.08499717,0.08497167
1.08369763,0.08499717,0.08497168
1.08379761,0.08499717,0.08497167
1.08389771,0.08499717,0.08497168
1.08399768,0.08499717,0.08497167
1.08409766,0.08499717,0.08497167
1.08419763,0.08499717,0.08497168
1.08429773,0.08499717,0.08497168
1.08439771,0.08499717,0.08497167
1.08449768,0.08499717,0.08497167
1.08459778,0.08499717,0.08497168
1.08469775,0.08499717,0.08497168
1.08479773,0.08499717,0.08497168
1.08489771,0.08499717,0.08497167
1.08499780,0.08499717,0.08497168
1.08509778,0.08499717,0.08497168
1.08519775,0.08499717,0.08497168
1.08529773,0.08499717,0.08497168
1.08539783,0.08499717,0.08497167
1.08549780,0.08499717,0.08497168
1.08559778,0.08499717,0.08497167
1.08569788,0.08499717,0.08497168
1.08579785,0.08499717,0.08497167
1.08589783,0.08499717,0.08497167
1.08599780,0.08499717,0.08497168
1.08609790,0.08499717,0.08497167
1.08619788,0.08499717,0.08497168
1.08629785,0.08499717,0.08497168
1.08639783,0.08499717,0.08497167
1.08649792,0.08499717,0.08497168
1.08659790,0.08499717,0.08497168
1.08669788,0.08499717,0.08497168
1.08679797,0.08499717,0.08497168
1.08689795,0.08499717,0.08497167
1.08699792,0.08499717,0.08497167
1.08709790,0.08499717,0.08497168
1.08719800,0.08499717,0.08497168
1.08729797,0.08499717,0.08497167
1.08739795,0.08499717,0.08497167
1.08749792,0.08499717,0.08497168
1.08759802,0.08499717,0.08497167
1.08769800,0.08499717,0.08497168
1.08779797,0.08499717,0.08497167
1.08789807,0.08499717,0.08497167
1.08799805,0.08499717,0.08497167
1.08809802,0.08499717,0.08497167
1.08819800,0.08499717,0.08497167
1.08829810,0.08499717,0.08497168
1.08839807,0.08499717,0.08497167
1.08849805,0.08499717,0.08497167
1.08859802,0.08499717,0.08497167
1.08869812,0.08499717,0.08497167
1.08879810,0.08499717,0.08497167
1.08889807,0.08499717,0.08497167
1.08899817,0.08499717,0.08497167
1.08909814,0.08499717,0.08497167
1.08919812,0.08499717,0.08497167
1.08929810,0.08499717,0.08497167
1.08939819,0.08499717,0.08497167
1.08949817,0.08499717,0.08497167
1.08959814,0.08499717,0.08497167
1.08969824,0.08499717,0.08497167
1.08979822,0.08499717,0.08497167
1.08989819,0.08499717,0.08497167
1.08999817,0.08499717,0.08497167
1.09009827,0.08499717,0.08497168
1.09019824,0.08499717,0.08497167
1.09029822,0.08499717,0.08497167
1.09039819,0.08499717,0.08497167
1.09049829,0.08499717,0.08497168
1.09059827,0.08499717,0.08497167
1.09069824,0.08499717,0.08497168
1.09079834,0.08499717,0.08497167
1.09089832,0.08499717,0.08497167
1.09099829,0.08499717,0.08497167
1.09109827,0.08499717,0.08497167
1.09119836,0.08499717,0.08497167
1.09129834,0.08499717,0.08497167
1.09139832,0.08499717,0.08497167
1.09149829,0.08499717,0.08497168
1.09159839,0.08499717,0.08497167
1.09169836,0.08499717,0.08497167
1.09179834,0.08499717,0.08497167
1.09189844,0.08499717,0.08497168
1.09199841,0.08499717,0.08499717
1.09209839,0.08499717,0.08497167
1.09219836,0.08499717,0.08497168
1.09229846,0.08499717,0.08497167
1.09239844,0.08499717,0.08497167
1.09249841,0.08499717,0.08497167
1.09259839,0.08499717,0.08497168
1.09269849,0.08499717,0.08497167
1.09279846,0.08499717,0.08497167
1.09289844,0.08499717,0.08497167
1.09299854,0.08499717,0.08497167
1.09309851,0.08499717,0.08497168
1.09319849,0.08499717,0.08497167
1.09329846,0.08499717,0.08497167
1.09339856,0.08499717,0.08497167
1.09349854,0.08499717,0.08497167
1.09359851,0.08499717,0.08497167
1.09369849,0.08499717,0.08497167
1.09379858,0.08499717,0.08497167
1.09389856,0.08499717,0.08497167
1.09399854,0.08499717,0.08497167
1.09409863,0.08499717,0.08497167
1.09419861,0.08499717,0.08497167
1.09429858,0.08499717,0.08497167
1.09439856,0.08499717,0.08497167
1.09449866,0.08499717,0.08497167
1.09459863,0.08499717,0.08497167
1.09469861,0.08499717,0.08497167
1.09479858,0.08499717,0.08497167
1.09489868,0.08499717,0.08497167
1.09499866,0.08499717,0.08497167
1.09509863,0.08499717,0.08497167
1.09519873,0.08499717,0.08497167
1.09529871,0.08499717,0.08497167
1.09539868,0.08499717,0.08497167
1.09549866,0.08499717,0.08497167
1.09559875,0.08499717,0.08497167
1.09569873,0.08499717,0.08497167
1.09579871,0.08499717,0.08497168
1.09589868,0.08499717,0.08497168
1.09599878,0.08499717,0.08497167
1.09609875,0.08499717,0.08497167
1.09619873,0.08499717,0.08497167
1.09629883,0.08499717,0.08497167
1.09639880,0.08499717,0.08497168
1.09649878,0.08499717,0.08497168
1.09659875,0.08499717,0.08497168
1.09669885,0.08499717,0.08497168
1.09679883,0.08499717,0.08497168
1.09689880,0.08499717,0.08497167
1.09699878,0.08499717,0.08497167
1.09709888,0.08499717,0.08497168
1.09719885,0.08499717,0.08497167
1.09729883,0.08499717,0.08497167
1.09739893,0.08499717,0.08497168
1.09749890,0.08499717,0.08497167
1.09759888,0.08499717,0.08497167
1.09769885,0.08499717,0.08497167
1.09779895,0.08499717,0.08497167
1.09789893,0.08499717,0.08497167
1.09799890,0.08499717,0.08497168
1.09809888,0.08499717,0.08497167
1.09819897,0.08499717,0.08497167
1.09829895,0.08499717,0.08497167
1.09839893,0.08499717,0.08497167
1.09849902,0.08499717,0.08497167
1.09859900,0.08499717,0.08497168
1.09869897,0.08499717,0.08497167
1.09879895,0.08499717,0.08497167
1.09889905,0.08499717,0.08497167
