#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.12452436,-0.00000006,-0.00000011,-0.00000060,-0.00000019,0.00000005,-0.00000005,0.00000039,0.00000043,-0.00000022,-0.00000015,-0.00000009,-0.00000004,3.52657294,32.05139923,-1.93439901,4.78704309,-4.90246582
0.12462438,-0.00000006,-0.00000011,-0.00000062,-0.00000019,0.00000002,-0.00000008,0.00000042,0.00000045,-0.00000021,-0.00000014,-0.00000010,-0.00000004,3.52275896,32.04758072,-1.94202900,4.77941322,-4.19372606
0.12472440,0.00000002,-0.00000014,-0.00000057,-0.00000029,0.00000003,-0.00000007,0.00000042,0.00000044,-0.00000018,-0.00000015,0.00000000,-0.00000008,3.52275896,32.04758072,-1.93821394,4.78322792,-4.66625977
0.12482442,0.00000011,-0.00000016,-0.00000050,-0.00000037,0.00000006,-0.00000004,0.00000039,0.00000042,-0.00000016,-0.00000016,0.00000010,-0.00000013,3.52275896,32.04376984,-1.93821394,4.77941322,-5.61120605
0.12492444,0.00000020,-0.00000018,-0.00000044,-0.00000045,0.00000010,0.00000001,0.00000034,0.00000039,-0.00000015,-0.00000017,0.00000020,-0.00000018,3.52657294,32.04758072,-1.93821394,4.78704309,-10.57275009
0.12502446,0.00000028,-0.00000020,-0.00000037,-0.00000053,0.00000014,0.00000005,0.00000029,0.00000036,-0.00000014,-0.00000018,0.00000029,-0.00000022,3.52275896,32.04758072,-1.93821394,4.79085684,-16.71557999
0.12512448,0.00000029,-0.00000019,-0.00000035,-0.00000053,0.00000017,0.00000009,0.00000026,0.00000034,-0.00000015,-0.00000018,0.00000030,-0.00000023,3.52275896,32.04758072,-1.93439901,4.78704309,-30.41869926
0.12522450,0.00000023,-0.00000016,-0.00000040,-0.00000042,0.00000017,0.00000010,0.00000024,0.00000034,-0.00000019,-0.00000017,0.00000018,-0.00000020,3.52657294,32.04758072,-1.93439901,4.78322792,-28.29236031
0.12532452,0.00000015,-0.00000013,-0.00000045,-0.00000032,0.00000017,0.00000012,0.00000023,0.00000034,-0.00000022,-0.00000016,0.00000007,-0.00000017,3.52657294,32.04376984,-1.93439901,4.78704309,-9.62768555
0.12542454,0.00000008,-0.00000010,-0.00000049,-0.00000022,0.00000017,0.00000012,0.00000023,0.00000034,-0.00000025,-0.00000016,-0.00000004,-0.00000013,3.52275896,32.04758072,-1.93821394,4.78322792,-3.72119093
0.12552456,0.00000000,-0.00000007,-0.00000055,-0.00000012,0.00000016,0.00000012,0.00000023,0.00000035,-0.00000028,-0.00000015,-0.00000015,-0.00000009,3.52657294,32.04758072,-1.93439901,4.78704309,-0.17724609
0.12562458,-0.00000001,-0.00000007,-0.00000055,-0.00000011,0.00000016,0.00000012,0.00000023,0.00000035,-0.00000028,-0.00000015,-0.00000016,-0.00000008,3.52657294,32.04758072,-1.93439901,4.78704309,0.29528809
0.12572459,0.00000006,-0.00000010,-0.00000050,-0.00000020,0.00000017,0.00000012,0.00000023,0.00000034,-0.00000026,-0.00000015,-0.00000004,-0.00000011,3.52657294,32.04758072,-1.93439901,4.78704309,0.76782233
0.12582462,0.00000012,-0.00000014,-0.00000045,-0.00000030,0.00000018,0.00000011,0.00000024,0.00000033,-0.00000023,-0.00000016,0.00000007,-0.00000014,3.52657294,32.04758072,-1.93821394,4.78704309,0.29528809
0.12592464,0.00000018,-0.00000017,-0.00000040,-0.00000040,0.00000018,0.00000010,0.00000025,0.00000033,-0.00000020,-0.00000017,0.00000019,-0.00000017,3.52275896,32.04758072,-1.93439901,4.78704309,1.94909704
0.12602466,0.00000024,-0.00000021,-0.00000036,-0.00000050,0.00000017,0.00000008,0.00000027,0.00000033,-0.00000017,-0.00000018,0.00000031,-0.00000020,3.52657294,32.04758072,-1.93439901,4.78322792,2.18542504
0.12612467,0.00000024,-0.00000022,-0.00000037,-0.00000053,0.00000015,0.00000005,0.00000030,0.00000035,-0.00000015,-0.00000018,0.00000033,-0.00000020,3.52657294,32.04758072,-1.93439901,4.78704309,1.24035597
0.12622469,0.00000016,-0.00000020,-0.00000044,-0.00000046,0.00000011,0.00000001,0.00000035,0.00000039,-0.00000016,-0.00000017,0.00000023,-0.00000016,3.52275896,32.04758072,-1.93821394,4.78704309,4.07543898
0.12632471,0.00000010,-0.00000017,-0.00000050,-0.00000037,0.00000009,-0.00000002,0.00000038,0.00000041,-0.00000018,-0.00000016,0.00000012,-0.00000013,3.51894403,32.04758072,-1.94202900,4.77559900,4.54797411
0.12642474,0.00000003,-0.00000014,-0.00000055,-0.00000028,0.00000007,-0.00000002,0.00000038,0.00000042,-0.00000020,-0.00000016,0.00000000,-0.00000010,3.51513004,32.04376984,-1.94584405,4.76796913,2.42163110
0.12652475,-0.00000002,-0.00000010,-0.00000059,-0.00000018,0.00000008,0.00000000,0.00000037,0.00000042,-0.00000023,-0.00000015,-0.00000012,-0.00000008,3.52275896,32.04376984,-1.93821394,4.77941322,4.07543898
0.12662477,-0.00000001,-0.00000009,-0.00000059,-0.00000015,0.00000010,0.00000003,0.00000034,0.00000040,-0.00000024,-0.00000015,-0.00000014,-0.00000008,3.52275896,32.04758072,-1.93439901,4.78322792,5.25671387
0.12672479,0.00000007,-0.00000011,-0.00000052,-0.00000023,0.00000013,0.00000007,0.00000030,0.00000037,-0.00000023,-0.00000016,-0.00000004,-0.00000012,3.52657294,32.04758072,-1.93821394,4.78704309,5.49304199
0.12682481,0.00000014,-0.00000013,-0.00000046,-0.00000032,0.00000016,0.00000010,0.00000027,0.00000035,-0.00000022,-0.00000016,0.00000006,-0.00000016,3.52275896,32.04758072,-1.93821394,4.78704309,5.25671387
0.12692483,0.00000021,-0.00000016,-0.00000040,-0.00000040,0.00000019,0.00000013,0.00000024,0.00000033,-0.00000020,-0.00000017,0.00000017,-0.00000020,3.52657294,32.04758072,-1.93821394,4.78704309,3.60290504
0.12702485,0.00000028,-0.00000019,-0.00000034,-0.00000049,0.00000021,0.00000014,0.00000022,0.00000031,-0.00000018,-0.00000018,0.00000028,-0.00000023,3.52275896,32.04758072,-1.93439901,4.78322792,2.42163110
0.12712487,0.00000028,-0.00000020,-0.00000034,-0.00000049,0.00000021,0.00000014,0.00000022,0.00000031,-0.00000018,-0.00000018,0.00000029,-0.00000023,3.52275896,32.05139923,-1.93439901,4.78322792,3.13037109
0.12722489,0.00000021,-0.00000017,-0.00000039,-0.00000040,0.00000020,0.00000013,0.00000023,0.00000032,-0.00000021,-0.00000017,0.00000019,-0.00000019,3.52657294,32.04758072,-1.93821394,4.78704309,3.36669898
0.12732491,0.00000013,-0.00000014,-0.00000045,-0.00000032,0.00000018,0.00000012,0.00000025,0.00000034,-0.00000023,-0.00000017,0.00000008,-0.00000015,3.52657294,32.04758072,-1.93439901,4.78322792,3.60290504
0.12742493,0.00000005,-0.00000012,-0.00000051,-0.00000023,0.00000015,0.00000009,0.00000028,0.00000036,-0.00000025,-0.00000016,-0.00000002,-0.00000011,3.52657294,32.04758072,-1.93439901,4.78322792,2.65783691
0.12752495,-0.00000003,-0.00000010,-0.00000057,-0.00000015,0.00000012,0.00000006,0.00000031,0.00000038,-0.00000027,-0.00000015,-0.00000013,-0.00000007,3.52275896,32.04758072,-1.93439901,4.78322792,4.54797411
0.12762497,-0.00000004,-0.00000010,-0.00000059,-0.00000015,0.00000010,0.00000004,0.00000034,0.00000040,-0.00000026,-0.00000014,-0.00000013,-0.00000006,3.52275896,32.04758072,-1.93821394,4.78322792,5.02050781
0.12772498,0.00000002,-0.00000014,-0.00000055,-0.00000025,0.00000009,0.00000001,0.00000037,0.00000041,-0.00000022,-0.00000015,-0.00000001,-0.00000009,3.52657294,32.04758072,-1.93439901,4.78322792,4.07543898
0.12782500,0.00000008,-0.00000017,-0.00000051,-0.00000036,0.00000008,-0.00000002,0.00000040,0.00000041,-0.00000018,-0.00000016,0.00000010,-0.00000012,3.52275896,32.04758072,-1.93439901,4.78322792,7.61938477
0.12792503,0.00000015,-0.00000021,-0.00000047,-0.00000047,0.00000006,-0.00000005,0.00000042,0.00000042,-0.00000014,-0.00000017,0.00000022,-0.00000015,3.50749993,32.03995132,-1.95347297,4.76415396,6.20178223
0.12802504,0.00000023,-0.00000024,-0.00000042,-0.00000057,0.00000007,-0.00000005,0.00000043,0.00000042,-0.00000011,-0.00000017,0.00000033,-0.00000019,3.51894403,32.04376984,-1.94202900,4.77941322,6.67431593
0.12812506,0.00000025,-0.00000024,-0.00000041,-0.00000058,0.00000007,-0.00000004,0.00000042,0.00000042,-0.00000011,-0.00000018,0.00000033,-0.00000021,3.51513004,32.03995132,-1.94584405,4.77178383,7.38317919
0.12822508,0.00000020,-0.00000019,-0.00000045,-0.00000048,0.00000008,-0.00000001,0.00000039,0.00000041,-0.00000014,-0.00000017,0.00000021,-0.00000019,3.51894403,32.04376984,-1.94584405,4.77941322,5.49304199
0.12832510,0.00000014,-0.00000015,-0.00000049,-0.00000037,0.00000010,0.00000002,0.00000036,0.00000040,-0.00000018,-0.00000016,0.00000008,-0.00000016,3.52657294,32.04758072,-1.93821394,4.78322792,5.96557617
0.12842513,0.00000008,-0.00000011,-0.00000053,-0.00000027,0.00000011,0.00000005,0.00000034,0.00000040,-0.00000022,-0.00000016,-0.00000003,-0.00000013,3.52657294,32.04758072,-1.93821394,4.78322792,5.49304199
0.12852515,0.00000001,-0.00000008,-0.00000058,-0.00000016,0.00000011,0.00000007,0.00000032,0.00000039,-0.00000025,-0.00000015,-0.00000015,-0.00000010,3.52657294,32.04758072,-1.93821394,4.78322792,5.49304199
0.12862515,0.00000000,-0.00000007,-0.00000058,-0.00000014,0.00000013,0.00000009,0.00000029,0.00000038,-0.00000027,-0.00000015,-0.00000017,-0.00000010,3.52275896,32.04758072,-1.93439901,4.78322792,6.20178223
0.12872517,0.00000008,-0.00000010,-0.00000052,-0.00000022,0.00000016,0.00000011,0.00000027,0.00000036,-0.00000025,-0.00000016,-0.00000006,-0.00000013,3.52275896,32.04376984,-1.93821394,4.78322792,7.85559082
0.12882520,0.00000014,-0.00000013,-0.00000046,-0.00000031,0.00000018,0.00000013,0.00000025,0.00000034,-0.00000023,-0.00000016,0.00000005,-0.00000017,3.52275896,32.04758072,-1.93821394,4.78704309,7.85559082
0.12892522,0.00000021,-0.00000016,-0.00000040,-0.00000040,0.00000020,0.00000014,0.00000024,0.00000033,-0.00000021,-0.00000017,0.00000017,-0.00000020,3.52275896,32.04758072,-1.93821394,4.78704309,9.03698730
0.12902524,0.00000027,-0.00000019,-0.00000035,-0.00000049,0.00000021,0.00000014,0.00000024,0.00000032,-0.00000019,-0.00000018,0.00000028,-0.00000023,3.52275896,32.04758072,-1.93439901,4.78322792,7.85559082
0.12912526,0.00000027,-0.00000020,-0.00000035,-0.00000051,0.00000020,0.00000013,0.00000025,0.00000032,-0.00000018,-0.00000018,0.00000030,-0.00000023,3.52275896,32.05139923,-1.93821394,4.78322792,6.67431593
0.12922528,0.00000019,-0.00000018,-0.00000042,-0.00000042,0.00000018,0.00000010,0.00000028,0.00000034,-0.00000020,-0.00000017,0.00000020,-0.00000018,3.52657294,32.04758072,-1.93439901,4.78322792,8.32812500
0.12932530,0.00000011,-0.00000016,-0.00000048,-0.00000034,0.00000014,0.00000007,0.00000031,0.00000037,-0.00000022,-0.00000017,0.00000009,-0.00000014,3.52657294,32.04758072,-1.93821394,4.78322792,9.98205566
0.12942531,0.00000003,-0.00000014,-0.00000055,-0.00000026,0.00000011,0.00000003,0.00000035,0.00000040,-0.00000023,-0.00000016,-0.00000001,-0.00000010,3.52657294,32.04758072,-1.93439901,4.78322792,10.45446968
0.12952533,-0.00000005,-0.00000011,-0.00000062,-0.00000019,0.00000007,-0.00000002,0.00000040,0.00000043,-0.00000024,-0.00000015,-0.00000011,-0.00000006,3.51894403,32.04376984,-1.93821394,4.77559900,9.98205566
0.12962535,-0.00000005,-0.00000011,-0.00000063,-0.00000018,0.00000006,-0.00000003,0.00000041,0.00000044,-0.00000023,-0.00000015,-0.00000012,-0.00000006,3.51894403,32.04376984,-1.94202900,4.77941322,11.87207031
0.12972537,0.00000003,-0.00000013,-0.00000057,-0.00000027,0.00000007,-0.00000002,0.00000040,0.00000043,-0.00000021,-0.00000016,-0.00000001,-0.00000010,3.51131511,32.04376984,-1.94965804,4.76796913,12.58092976
0.12982539,0.00000012,-0.00000015,-0.00000051,-0.00000035,0.00000011,0.00000002,0.00000036,0.00000040,-0.00000019,-0.00000017,0.00000008,-0.00000015,3.51894403,32.04376984,-1.93821394,4.77941322,9.03698730
0.12992542,0.00000020,-0.00000017,-0.00000044,-0.00000043,0.00000015,0.00000006,0.00000031,0.00000037,-0.00000018,-0.00000017,0.00000018,-0.00000019,3.51894403,32.04758072,-1.93821394,4.77941322,8.09191895
0.13002544,0.00000028,-0.00000019,-0.00000037,-0.00000051,0.00000019,0.00000011,0.00000027,0.00000034,-0.00000017,-0.00000018,0.00000028,-0.00000023,3.52275896,32.04758072,-1.93439901,4.78322792,8.56445312
0.13012546,0.00000029,-0.00000019,-0.00000036,-0.00000051,0.00000021,0.00000013,0.00000024,0.00000032,-0.00000018,-0.00000019,0.00000029,-0.00000024,3.52275896,32.04758072,-1.93439901,4.78322792,9.03698730
0.13022546,0.00000022,-0.00000016,-0.00000041,-0.00000041,0.00000021,0.00000014,0.00000023,0.00000032,-0.00000021,-0.00000018,0.00000018,-0.00000021,3.52275896,32.04758072,-1.93821394,4.77941322,6.43810987
0.13032549,0.00000015,-0.00000013,-0.00000046,-0.00000031,0.00000021,0.00000015,0.00000023,0.00000033,-0.00000025,-0.00000017,0.00000007,-0.00000017,3.52657294,32.04758072,-1.93821394,4.78322792,9.98205566
0.13042551,0.00000007,-0.00000010,-0.00000051,-0.00000021,0.00000020,0.00000015,0.00000023,0.00000034,-0.00000027,-0.00000016,-0.00000004,-0.00000013,3.52657294,32.04376984,-1.93821394,4.78322792,8.09191895
0.13052553,-0.00000001,-0.00000007,-0.00000056,-0.00000012,0.00000019,0.00000014,0.00000024,0.00000035,-0.00000030,-0.00000016,-0.00000015,-0.00000010,3.52275896,32.04758072,-1.93821394,4.78322792,8.09191895
0.13062555,-0.00000002,-0.00000007,-0.00000057,-0.00000011,0.00000018,0.00000013,0.00000025,0.00000035,-0.00000030,-0.00000015,-0.00000016,-0.00000009,3.52275896,32.04758072,-1.93821394,4.78322792,6.20178223
0.13072557,0.00000004,-0.00000010,-0.00000052,-0.00000020,0.00000019,0.00000013,0.00000025,0.00000034,-0.00000027,-0.00000016,-0.00000004,-0.00000011,3.52275896,32.04758072,-1.93821394,4.77941322,6.43810987
0.13082559,0.00000010,-0.00000014,-0.00000048,-0.00000030,0.00000019,0.00000011,0.00000026,0.00000034,-0.00000024,-0.00000016,0.00000008,-0.00000014,3.52275896,32.04376984,-1.93821394,4.77941322,6.20178223
0.13092561,0.00000017,-0.00000017,-0.00000043,-0.00000040,0.00000019,0.00000010,0.00000028,0.00000034,-0.00000021,-0.00000017,0.00000019,-0.00000017,3.52275896,32.04758072,-1.93821394,4.78322792,8.09191895
0.13102562,0.00000023,-0.00000021,-0.00000039,-0.00000051,0.00000018,0.00000007,0.00000030,0.00000035,-0.00000018,-0.00000018,0.00000031,-0.00000020,3.52275896,32.04758072,-1.93439901,4.78322792,8.80065918
0.13112564,0.00000023,-0.00000022,-0.00000040,-0.00000054,0.00000016,0.00000004,0.00000034,0.00000037,-0.00000016,-0.00000018,0.00000033,-0.00000020,3.52275896,32.04376984,-1.93821394,4.78322792,6.43810987
0.13122566,0.00000015,-0.00000020,-0.00000047,-0.00000046,0.00000011,-0.00000001,0.00000039,0.00000040,-0.00000017,-0.00000018,0.00000023,-0.00000016,3.52275896,32.04376984,-1.93821394,4.78322792,6.43810987
0.13132568,0.00000008,-0.00000018,-0.00000053,-0.00000039,0.00000008,-0.00000004,0.00000042,0.00000043,-0.00000018,-0.00000017,0.00000012,-0.00000013,3.51513004,32.03995132,-1.94584405,4.77178383,5.49304199
0.13142570,0.00000002,-0.00000014,-0.00000059,-0.00000030,0.00000006,-0.00000005,0.00000043,0.00000044,-0.00000020,-0.00000016,0.00000001,-0.00000010,3.51513004,32.04376984,-1.94584405,4.77178383,7.85559082
0.13152573,-0.00000003,-0.00000010,-0.00000063,-0.00000020,0.00000007,-0.00000003,0.00000041,0.00000044,-0.00000023,-0.00000016,-0.00000012,-0.00000008,3.51894403,32.04376984,-1.94584405,4.77559900,9.03698730
0.13162575,-0.00000002,-0.00000008,-0.00000062,-0.00000017,0.00000009,0.00000001,0.00000037,0.00000042,-0.00000025,-0.00000015,-0.00000014,-0.00000009,3.52275896,32.04758072,-1.94202900,4.78322792,6.91064501
0.13172577,0.00000006,-0.00000010,-0.00000055,-0.00000025,0.00000013,0.00000005,0.00000033,0.00000039,-0.00000023,-0.00000016,-0.00000004,-0.00000013,3.52275896,32.04376984,-1.93821394,4.78322792,8.80065918
0.13182578,0.00000014,-0.00000013,-0.00000049,-0.00000032,0.00000017,0.00000009,0.00000028,0.00000036,-0.00000022,-0.00000017,0.00000006,-0.00000017,3.52275896,32.04758072,-1.93821394,4.77941322,8.80065918
0.13192580,0.00000021,-0.00000015,-0.00000042,-0.00000040,0.00000020,0.00000013,0.00000025,0.00000034,-0.00000021,-0.00000018,0.00000016,-0.00000021,3.52275896,32.04376984,-1.93821394,4.78322792,7.38317919
0.13202582,0.00000028,-0.00000018,-0.00000036,-0.00000048,0.00000023,0.00000015,0.00000022,0.00000031,-0.00000020,-0.00000018,0.00000027,-0.00000024,3.52275896,32.04376984,-1.93821394,4.78322792,7.38317919
0.13212584,0.00000029,-0.00000018,-0.00000035,-0.00000049,0.00000024,0.00000016,0.00000020,0.00000030,-0.00000020,-0.00000019,0.00000028,-0.00000024,3.52275896,32.04758072,-1.93821394,4.78322792,7.85559082
0.13222586,0.00000021,-0.00000015,-0.00000041,-0.00000040,0.00000023,0.00000016,0.00000021,0.00000031,-0.00000023,-0.00000018,0.00000018,-0.00000020,3.52275896,32.04376984,-1.93821394,4.77941322,9.03698730
0.13232588,0.00000013,-0.00000013,-0.00000046,-0.00000031,0.00000021,0.00000015,0.00000022,0.00000032,-0.00000026,-0.00000017,0.00000007,-0.00000016,3.52275896,32.04376984,-1.93821394,4.77941322,9.03698730
0.13242590,0.00000005,-0.00000010,-0.00000052,-0.00000022,0.00000019,0.00000013,0.00000024,0.00000034,-0.00000028,-0.00000016,-0.00000003,-0.00000012,3.52275896,32.04376984,-1.93821394,4.78322792,8.09191895
0.13252592,-0.00000003,-0.00000008,-0.00000058,-0.00000013,0.00000017,0.00000011,0.00000026,0.00000036,-0.00000030,-0.00000016,-0.00000014,-0.00000008,3.52275896,32.04758072,-1.93821394,4.78322792,9.03698730
0.13262593,-0.00000004,-0.00000008,-0.00000059,-0.00000013,0.00000015,0.00000009,0.00000029,0.00000037,-0.00000029,-0.00000015,-0.00000014,-0.00000007,3.52275896,32.04758072,-1.93821394,4.78322792,7.14685106
0.13272595,0.00000002,-0.00000012,-0.00000055,-0.00000023,0.00000015,0.00000007,0.00000031,0.00000037,-0.00000026,-0.00000016,-0.00000002,-0.00000010,3.52275896,32.04758072,-1.93821394,4.78322792,9.03698730
0.13282597,0.00000008,-0.00000016,-0.00000051,-0.00000033,0.00000014,0.00000004,0.00000033,0.00000038,-0.00000022,-0.00000017,0.00000009,-0.00000013,3.52275896,32.04376984,-1.94202900,4.78322792,9.03698730
0.13292599,0.00000015,-0.00000019,-0.00000047,-0.00000044,0.00000013,0.00000002,0.00000035,0.00000039,-0.00000019,-0.00000017,0.00000021,-0.00000016,3.51513004,32.04376984,-1.94584405,4.77178383,11.39953995
0.13302602,0.00000023,-0.00000022,-0.00000042,-0.00000054,0.00000014,0.00000002,0.00000035,0.00000038,-0.00000016,-0.00000018,0.00000032,-0.00000020,3.52275896,32.04758072,-1.94202900,4.77941322,12.34459972
0.13312604,0.00000025,-0.00000022,-0.00000040,-0.00000054,0.00000015,0.00000004,0.00000033,0.00000037,-0.00000016,-0.00000018,0.00000032,-0.00000022,3.51894403,32.04376984,-1.94584405,4.77559900,14.23474026
0.13322606,0.00000019,-0.00000018,-0.00000045,-0.00000044,0.00000016,0.00000007,0.00000031,0.00000037,-0.00000019,-0.00000018,0.00000020,-0.00000019,3.52275896,32.04376984,-1.93821394,4.78322792,12.58092976
0.13332607,0.00000013,-0.00000014,-0.00000049,-0.00000033,0.00000017,0.00000009,0.00000028,0.00000036,-0.00000022,-0.00000017,0.00000008,-0.00000017,3.52657294,32.04376984,-1.93821394,4.78322792,12.81713963
0.13342609,0.00000006,-0.00000011,-0.00000053,-0.00000023,0.00000017,0.00000011,0.00000027,0.00000036,-0.00000026,-0.00000016,-0.00000004,-0.00000013,3.52657294,32.05139923,-1.93821394,4.78322792,14.47095013
0.13352611,-0.00000001,-0.00000007,-0.00000058,-0.00000013,0.00000017,0.00000012,0.00000026,0.00000036,-0.00000029,-0.00000016,-0.00000015,-0.00000010,3.52275896,32.04376984,-1.93821394,4.78322792,15.41602039
0.13362613,-0.00000002,-0.00000007,-0.00000058,-0.00000011,0.00000018,0.00000013,0.00000025,0.00000035,-0.00000030,-0.00000016,-0.00000016,-0.00000009,3.52275896,32.04758072,-1.93821394,4.77941322,16.12475967
0.13372615,0.00000005,-0.00000010,-0.00000053,-0.00000020,0.00000020,0.00000015,0.00000023,0.00000034,-0.00000028,-0.00000016,-0.00000005,-0.00000012,3.52275896,32.04758072,-1.93821394,4.78322792,14.47095013
0.13382617,0.00000012,-0.00000013,-0.00000047,-0.00000029,0.00000021,0.00000015,0.00000022,0.00000033,-0.00000026,-0.00000017,0.00000006,-0.00000015,3.52275896,32.04758072,-1.93821394,4.77941322,13.28966999
0.13392619,0.00000018,-0.00000017,-0.00000042,-0.00000038,0.00000022,0.00000015,0.00000022,0.00000032,-0.00000024,-0.00000018,0.00000018,-0.00000018,3.52275896,32.04376984,-1.93821394,4.78322792,10.92700005
0.13402621,0.00000025,-0.00000020,-0.00000037,-0.00000048,0.00000023,0.00000015,0.00000022,0.00000031,-0.00000021,-0.00000018,0.00000029,-0.00000021,3.52275896,32.04758072,-1.93821394,4.78322792,10.92700005
0.13412622,0.00000025,-0.00000021,-0.00000037,-0.00000050,0.00000022,0.00000013,0.00000024,0.00000032,-0.00000020,-0.00000019,0.00000031,-0.00000021,3.52275896,32.04758072,-1.93821394,4.78322792,6.91064501
0.13422624,0.00000017,-0.00000019,-0.00000044,-0.00000042,0.00000019,0.00000010,0.00000028,0.00000035,-0.00000022,-0.00000018,0.00000021,-0.00000017,3.52657294,32.04376984,-1.93821394,4.78322792,9.50952053
0.13432626,0.00000009,-0.00000017,-0.00000050,-0.00000034,0.00000015,0.00000006,0.00000032,0.00000038,-0.00000023,-0.00000017,0.00000011,-0.00000013,3.52275896,32.04758072,-1.93439901,4.78322792,8.56445312
