#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.19891800,0.00002035,0.00002229,0.00001825,0.00001315,0.00001287,0.00001288,0.00001194,0.00001010,0.00001014,0.00000948,0.00001422,0.00001605,15.29870033,-19.24851036,-1.06465101,6.52272511,-2715.39501953
0.19901801,0.00002027,0.00002218,0.00001814,0.00001305,0.00001276,0.00001274,0.00001177,0.00000994,0.00001000,0.00000933,0.00001407,0.00001584,16.78260994,-23.79179955,-1.81995904,7.50309896,-2689.95190430
0.19911801,0.00002024,0.00002203,0.00001804,0.00001297,0.00001271,0.00001270,0.00001165,0.00000990,0.00000999,0.00000926,0.00001397,0.00001582,15.59243011,-17.20764923,-2.65918994,5.82082319,-2677.48999023
0.19921802,0.00002000,0.00002176,0.00001783,0.00001278,0.00001252,0.00001251,0.00001134,0.00000970,0.00000980,0.00000906,0.00001377,0.00001569,15.51994991,-22.23159981,-0.34748980,6.24425316,-2637.34594727
0.19931804,0.00001996,0.00002164,0.00001761,0.00001262,0.00001236,0.00001235,0.00001110,0.00000957,0.00000966,0.00000890,0.00001359,0.00001551,16.51939964,-17.29158020,-5.15399504,6.11455297,-2606.76293945
0.19941805,0.00001970,0.00002145,0.00001763,0.00001268,0.00001239,0.00001232,0.00001101,0.00000956,0.00000963,0.00000886,0.00001351,0.00001544,14.87526989,-20.20218086,-0.09572048,6.54561281,-2595.18701172
0.19951805,0.00001965,0.00002144,0.00001749,0.00001254,0.00001223,0.00001210,0.00001082,0.00000939,0.00000945,0.00000869,0.00001336,0.00001547,16.73682976,-25.15745926,1.63233304,6.29384422,-2569.80590820
0.19961806,0.00001946,0.00002101,0.00001741,0.00001264,0.00001235,0.00001213,0.00001085,0.00000939,0.00000942,0.00000859,0.00001317,0.00001503,16.24473953,-24.44792938,-0.90061939,6.31291723,-2550.56103516
0.19971806,0.00001910,0.00002088,0.00001742,0.00001264,0.00001233,0.00001204,0.00001078,0.00000933,0.00000933,0.00000852,0.00001305,0.00001495,15.88996983,-19.38583946,-1.09898305,5.79793501,-2532.47509766
0.19981807,0.00001917,0.00002087,0.00001736,0.00001261,0.00001233,0.00001201,0.00001080,0.00000939,0.00000937,0.00000852,0.00001310,0.00001490,13.76519012,-10.11614990,-3.29624295,2.80340505,-2533.05102539
0.19991809,0.00001898,0.00002060,0.00001713,0.00001248,0.00001221,0.00001187,0.00001067,0.00000929,0.00000926,0.00000836,0.00001287,0.00001475,14.97062969,-11.53139973,-4.28424597,4.02028990,-2501.69409180
0.20001810,0.00001893,0.00002060,0.00001706,0.00001238,0.00001211,0.00001176,0.00001062,0.00000928,0.00000926,0.00000835,0.00001291,0.00001477,15.80224037,-21.61742973,-1.30116200,5.99629784,-2495.16992188
0.20011810,0.00001924,0.00002068,0.00001677,0.00001208,0.00001181,0.00001150,0.00001043,0.00000917,0.00000920,0.00000829,0.00001297,0.00001498,16.67197990,-20.70572090,-1.66737103,6.03063011,-2481.00000000
0.20021811,0.00001953,0.00002081,0.00001669,0.00001193,0.00001164,0.00001128,0.00001029,0.00000908,0.00000917,0.00000825,0.00001309,0.00001528,14.93249035,-20.99181938,0.84269249,6.22136402,-2479.62597656
0.20031812,0.00001934,0.00002057,0.00001651,0.00001190,0.00001162,0.00001125,0.00001030,0.00000913,0.00000921,0.00000821,0.00001301,0.00001514,16.31722069,-24.20759964,0.55277628,6.24806690,-2465.32910156
0.20041814,0.00001934,0.00002054,0.00001647,0.00001191,0.00001160,0.00001119,0.00001024,0.00000912,0.00000920,0.00000818,0.00001302,0.00001517,14.90960026,-16.82999992,-1.82758796,5.05788517,-2461.58398438
0.20051814,0.00001974,0.00002080,0.00001638,0.00001182,0.00001149,0.00001107,0.00001017,0.00000910,0.00000921,0.00000820,0.00001320,0.00001549,15.68778992,-20.46920967,-0.11479390,6.09547997,-2472.10205078
0.20061815,0.00001969,0.00002066,0.00001618,0.00001173,0.00001141,0.00001099,0.00001010,0.00000906,0.00000917,0.00000812,0.00001312,0.00001538,15.40931988,-21.15966988,0.98765057,5.36306000,-2454.29199219
0.20071815,0.00001964,0.00002063,0.00001630,0.00001183,0.00001149,0.00001102,0.00001009,0.00000907,0.00000921,0.00000815,0.00001322,0.00001550,14.87526989,-20.78582954,1.41489601,6.29002905,-2462.19311523
0.20081816,0.00002003,0.00002075,0.00001610,0.00001170,0.00001136,0.00001089,0.00000997,0.00000900,0.00000915,0.00000809,0.00001325,0.00001558,16.60713005,-26.84354973,2.57074499,5.63008785,-2457.38891602
0.20091818,0.00002003,0.00002080,0.00001608,0.00001167,0.00001131,0.00001082,0.00000988,0.00000897,0.00000912,0.00000805,0.00001329,0.00001569,17.06871033,-26.41630936,1.84976995,6.73634720,-2455.18408203
0.20101819,0.00001986,0.00002078,0.00001618,0.00001177,0.00001139,0.00001086,0.00000991,0.00000901,0.00000914,0.00000800,0.00001319,0.00001561,16.95046043,-21.31225967,0.84650707,5.80174923,-2454.91894531
0.20111819,0.00001978,0.00002070,0.00001628,0.00001194,0.00001154,0.00001099,0.00000999,0.00000911,0.00000921,0.00000799,0.00001315,0.00001548,15.62294960,-12.34010983,-2.27772093,3.85625911,-2462.01000977
0.20121820,0.00001982,0.00002073,0.00001621,0.00001194,0.00001155,0.00001102,0.00001000,0.00000916,0.00000925,0.00000801,0.00001324,0.00001555,15.06219006,-18.71063995,-0.27882549,4.41701794,-2466.97998047
0.20131821,0.00001989,0.00002069,0.00001626,0.00001204,0.00001160,0.00001103,0.00000998,0.00000917,0.00000927,0.00000800,0.00001325,0.00001545,15.42076969,-22.72750092,1.30427003,6.62190723,-2468.83691406
0.20141823,0.00001967,0.00002068,0.00001637,0.00001228,0.00001186,0.00001124,0.00001018,0.00000936,0.00000939,0.00000805,0.00001324,0.00001548,15.62294960,-21.72043037,1.25086403,5.21810198,-2487.05004883
0.20151823,0.00001986,0.00002075,0.00001624,0.00001218,0.00001173,0.00001111,0.00001008,0.00000931,0.00000938,0.00000803,0.00001337,0.00001571,16.54228020,-21.57928085,-0.11097920,5.81700802,-2485.28198242
0.20161824,0.00001956,0.00002077,0.00001655,0.00001259,0.00001211,0.00001136,0.00001038,0.00000957,0.00000957,0.00000807,0.00001332,0.00001549,16.27906990,-21.39999008,-1.69788897,5.96959496,-2509.70190430
0.20171825,0.00001982,0.00002084,0.00001655,0.00001259,0.00001209,0.00001132,0.00001044,0.00000966,0.00000965,0.00000815,0.00001355,0.00001568,15.74501991,-21.85393906,0.56422031,6.63716602,-2524.83105469
0.20181825,0.00001986,0.00002090,0.00001666,0.00001268,0.00001216,0.00001134,0.00001054,0.00000975,0.00000972,0.00000818,0.00001363,0.00001574,16.69105911,-23.34166908,0.49555600,6.88130522,-2537.13305664
0.20191826,0.00001974,0.00002078,0.00001665,0.00001274,0.00001222,0.00001139,0.00001065,0.00000986,0.00000979,0.00000818,0.00001362,0.00001565,15.69161034,-21.70516968,0.37348601,6.46550512,-2538.91894531
0.20201828,0.00002006,0.00002103,0.00001665,0.00001273,0.00001221,0.00001140,0.00001072,0.00000999,0.00000990,0.00000827,0.00001385,0.00001592,16.07689095,-20.45014000,-2.14802194,6.41591406,-2562.12890625
0.20211829,0.00002004,0.00002107,0.00001691,0.00001299,0.00001245,0.00001163,0.00001091,0.00001020,0.00001008,0.00000833,0.00001394,0.00001596,16.75971985,-28.69749069,1.97184002,7.95323181,-2590.55004883
0.20221829,0.00001985,0.00002100,0.00001694,0.00001315,0.00001262,0.00001178,0.00001099,0.00001030,0.00001014,0.00000832,0.00001388,0.00001584,15.67253971,-20.22888947,-0.10334990,6.03825998,-2595.76000977
0.20231830,0.00001990,0.00002110,0.00001730,0.00001358,0.00001302,0.00001210,0.00001123,0.00001055,0.00001036,0.00000843,0.00001400,0.00001578,17.76299095,-26.42394066,0.40400350,7.30473614,-2635.39990234
0.20241830,0.00002003,0.00002120,0.00001725,0.00001365,0.00001311,0.00001220,0.00001128,0.00001064,0.00001044,0.00000845,0.00001407,0.00001593,15.14229012,-15.96788025,-2.63248706,6.34343481,-2649.07690430
0.20251833,0.00001979,0.00002113,0.00001753,0.00001412,0.00001357,0.00001259,0.00001157,0.00001089,0.00001061,0.00000849,0.00001402,0.00001577,16.35918045,-15.67796040,-6.81338406,7.87693882,-2677.21801758
0.20261833,0.00002060,0.00002164,0.00001762,0.00001412,0.00001351,0.00001253,0.00001154,0.00001095,0.00001071,0.00000866,0.00001449,0.00001628,16.31340027,-22.99452972,-2.56000805,7.22081280,-2717.09106445
0.20271834,0.00001983,0.00002128,0.00001793,0.00001466,0.00001412,0.00001306,0.00001196,0.00001128,0.00001091,0.00000865,0.00001421,0.00001579,17.48451042,-17.83325958,-7.43517780,7.87312412,-2732.52905273
0.20281834,0.00002028,0.00002162,0.00001802,0.00001474,0.00001417,0.00001312,0.00001203,0.00001138,0.00001101,0.00000874,0.00001449,0.00001612,16.25617981,-20.45395088,-4.95944595,8.23933411,-2764.16601562
0.20291835,0.00002031,0.00002162,0.00001839,0.00001514,0.00001455,0.00001342,0.00001228,0.00001159,0.00001115,0.00000880,0.00001450,0.00001614,16.82839012,-18.07740021,-7.00411797,8.77338982,-2798.33496094
0.20301837,0.00002081,0.00002211,0.00001845,0.00001507,0.00001448,0.00001340,0.00001226,0.00001165,0.00001122,0.00000893,0.00001487,0.00001663,17.81258011,-21.23214912,-7.19485283,10.03987026,-2829.69897461
0.20311838,0.00002081,0.00002209,0.00001856,0.00001539,0.00001487,0.00001378,0.00001260,0.00001199,0.00001150,0.00000903,0.00001497,0.00001650,19.41856003,-21.81961060,-10.68910980,10.19244957,-2865.09301758
0.20321838,0.00002081,0.00002223,0.00001882,0.00001565,0.00001510,0.00001395,0.00001276,0.00001213,0.00001162,0.00000911,0.00001503,0.00001665,19.49485016,-17.66922951,-13.06566048,11.80988026,-2892.93896484
0.20331839,0.00002111,0.00002256,0.00001918,0.00001600,0.00001545,0.00001422,0.00001306,0.00001244,0.00001191,0.00000930,0.00001539,0.00001693,20.00601959,-17.95915031,-14.50378990,11.90524960,-2951.00000000
0.20341840,0.00002081,0.00002237,0.00001925,0.00001632,0.00001587,0.00001460,0.00001347,0.00001278,0.00001216,0.00000937,0.00001534,0.00001676,20.55151939,-17.18475914,-15.90377998,13.32431030,-2975.02490234
0.20351842,0.00002121,0.00002271,0.00001936,0.00001644,0.00001597,0.00001465,0.00001361,0.00001291,0.00001228,0.00000949,0.00001561,0.00001708,20.55151939,-15.61310959,-18.35280991,12.90087986,-3009.46289062
0.20361842,0.00002101,0.00002262,0.00001949,0.00001669,0.00001624,0.00001486,0.00001388,0.00001310,0.00001239,0.00000950,0.00001553,0.00001689,20.60873985,-14.40386009,-16.68198013,12.35919952,-3022.54003906
0.20371843,0.00002149,0.00002288,0.00001960,0.00001679,0.00001630,0.00001493,0.00001402,0.00001325,0.00001255,0.00000961,0.00001588,0.00001717,20.11664963,-20.86211967,-11.74577045,12.58808041,-3058.00488281
0.20381844,0.00002147,0.00002306,0.00001996,0.00001719,0.00001675,0.00001531,0.00001439,0.00001359,0.00001282,0.00000979,0.00001602,0.00001730,17.70195007,-9.10525894,-13.89725971,9.62406540,-3107.74194336
0.20391844,0.00002181,0.00002323,0.00001989,0.00001712,0.00001666,0.00001526,0.00001429,0.00001359,0.00001285,0.00000981,0.00001614,0.00001743,20.74987984,-23.17000961,-11.71907043,12.46982002,-3114.22705078
0.20401845,0.00002169,0.00002323,0.00002018,0.00001753,0.00001716,0.00001571,0.00001459,0.00001385,0.00001305,0.00000986,0.00001612,0.00001735,19.22783089,-17.37549973,-14.33213043,12.09980011,-3150.18090820
0.20411847,0.00002194,0.00002347,0.00002019,0.00001749,0.00001707,0.00001561,0.00001444,0.00001378,0.00001299,0.00000987,0.00001635,0.00001763,18.46488953,-17.98203087,-10.72344017,11.40170956,-3158.52294922
0.20421848,0.00002175,0.00002340,0.00002063,0.00001814,0.00001780,0.00001623,0.00001495,0.00001419,0.00001330,0.00000999,0.00001630,0.00001746,19.62837029,-13.25564003,-17.42584038,12.25619984,-3210.83789062
0.20431848,0.00002165,0.00002327,0.00002049,0.00001815,0.00001786,0.00001628,0.00001495,0.00001419,0.00001331,0.00000997,0.00001628,0.00001745,22.32534981,-23.55911064,-14.30924034,14.71667004,-3206.26611328
0.20441849,0.00002146,0.00002300,0.00002064,0.00001852,0.00001833,0.00001666,0.00001528,0.00001442,0.00001344,0.00001002,0.00001624,0.00001728,20.41419029,-19.47357941,-15.83129978,14.56027031,-3228.17089844
0.20451849,0.00002151,0.00002297,0.00002074,0.00001871,0.00001854,0.00001678,0.00001539,0.00001450,0.00001347,0.00001004,0.00001626,0.00001726,21.16186905,-21.99889946,-9.96431541,12.51560020,-3241.65209961
0.20461852,0.00002103,0.00002260,0.00002048,0.00001877,0.00001874,0.00001694,0.00001553,0.00001455,0.00001345,0.00000991,0.00001598,0.00001694,24.94603920,-26.64137077,-16.23184967,15.97552013,-3221.08593750
0.20471852,0.00002063,0.00002221,0.00002054,0.00001895,0.00001895,0.00001707,0.00001563,0.00001461,0.00001345,0.00000984,0.00001582,0.00001684,26.30024910,-17.77985954,-33.12327957,19.39348030,-3214.24707031
0.20481853,0.00002098,0.00002257,0.00002056,0.00001884,0.00001876,0.00001686,0.00001549,0.00001450,0.00001336,0.00000982,0.00001597,0.00001680,22.87466049,-19.27902985,-17.10540962,15.43002033,-3213.13110352
0.20491853,0.00002063,0.00002231,0.00002057,0.00001896,0.00001892,0.00001697,0.00001562,0.00001457,0.00001339,0.00000976,0.00001575,0.00001674,21.68448067,-12.94283009,-26.30643082,14.07579994,-3208.20800781
0.20501854,0.00002067,0.00002225,0.00002045,0.00001884,0.00001874,0.00001676,0.00001548,0.00001448,0.00001332,0.00000971,0.00001569,0.00001672,19.13245964,-7.78919220,-11.89455032,10.31451988,-3191.52587891
0.20511856,0.00002044,0.00002218,0.00002051,0.00001891,0.00001887,0.00001684,0.00001559,0.00001457,0.00001337,0.00000970,0.00001565,0.00001662,21.92861938,-5.21427917,-27.02741051,14.11013985,-3193.55590820
0.20521857,0.00002036,0.00002197,0.00002023,0.00001868,0.00001861,0.00001661,0.00001544,0.00001444,0.00001325,0.00000958,0.00001558,0.00001659,24.40435028,-25.94329071,-18.32611084,16.92156029,-3163.63989258
0.20531857,0.00002045,0.00002221,0.00002025,0.00001861,0.00001850,0.00001645,0.00001542,0.00001440,0.00001321,0.00000957,0.00001569,0.00001669,24.33186913,-18.67630959,-24.06720924,17.31065941,-3165.65209961
0.20541858,0.00002038,0.00002197,0.00002029,0.00001875,0.00001857,0.00001643,0.00001549,0.00001441,0.00001321,0.00000953,0.00001554,0.00001656,24.03051949,-19.87793922,-24.00617981,16.42564964,-3159.94311523
0.20551859,0.00002029,0.00002202,0.00002022,0.00001866,0.00001846,0.00001628,0.00001543,0.00001437,0.00001320,0.00000954,0.00001559,0.00001661,22.31008911,-13.49977970,-23.85740089,15.17825031,-3152.18701172
0.20561861,0.00002044,0.00002207,0.00002011,0.00001851,0.00001829,0.00001607,0.00001525,0.00001420,0.00001306,0.00000945,0.00001566,0.00001668,26.00651932,-19.53079987,-24.99799919,18.59239006,-3137.21899414
0.20571861,0.00002005,0.00002175,0.00001998,0.00001860,0.00001844,0.00001612,0.00001523,0.00001414,0.00001294,0.00000932,0.00001538,0.00001631,27.70405960,-18.37875938,-26.53912926,18.44362068,-3112.29101562
0.20581862,0.00001993,0.00002157,0.00001971,0.00001825,0.00001809,0.00001582,0.00001492,0.00001388,0.00001273,0.00000916,0.00001520,0.00001618,18.15970993,-9.73468208,-14.70215988,10.34123039,-3067.21899414
0.20591862,0.00001968,0.00002090,0.00001941,0.00001826,0.00001816,0.00001586,0.00001489,0.00001381,0.00001264,0.00000904,0.00001480,0.00001578,18.25507927,-6.85077906,-15.93811989,9.30744553,-3032.36791992
0.20601863,0.00001928,0.00002062,0.00001914,0.00001797,0.00001787,0.00001561,0.00001461,0.00001351,0.00001235,0.00000876,0.00001452,0.00001559,15.39787960,-12.16464043,-18.29940987,10.39844990,-2978.81689453
0.20611864,0.00001935,0.00002075,0.00001911,0.00001775,0.00001756,0.00001534,0.00001436,0.00001333,0.00001222,0.00000870,0.00001448,0.00001551,24.53404999,-28.47624016,-25.67318916,16.14718056,-2957.80200195
0.20621866,0.00001931,0.00002071,0.00001912,0.00001784,0.00001764,0.00001538,0.00001439,0.00001338,0.00001230,0.00000877,0.00001457,0.00001555,16.45454979,-11.77171993,-11.63514996,7.52217293,-2965.99194336
0.20631866,0.00001959,0.00002110,0.00001913,0.00001757,0.00001725,0.00001500,0.00001408,0.00001314,0.00001212,0.00000871,0.00001470,0.00001575,23.35531998,-24.14274979,-21.85087967,14.03384018,-2952.65893555
0.20641867,0.00001935,0.00002055,0.00001892,0.00001776,0.00001740,0.00001504,0.00001410,0.00001314,0.00001212,0.00000865,0.00001450,0.00001553,16.76354027,-12.45454979,-5.28750896,8.38429165,-2935.08496094
0.20651868,0.00001905,0.00002037,0.00001873,0.00001763,0.00001727,0.00001489,0.00001399,0.00001302,0.00001198,0.00000852,0.00001432,0.00001541,15.96245003,-6.62952805,-13.47764015,8.13633728,-2904.69189453
0.20661868,0.00001902,0.00002035,0.00001868,0.00001753,0.00001712,0.00001471,0.00001388,0.00001290,0.00001187,0.00000844,0.00001423,0.00001531,14.45184040,-7.31235600,-12.14249992,5.98485422,-2886.08911133
0.20671870,0.00001903,0.00002049,0.00001863,0.00001735,0.00001689,0.00001451,0.00001377,0.00001286,0.00001187,0.00000847,0.00001440,0.00001543,17.11067009,-15.68177986,-14.17953968,9.07093525,-2880.05200195
0.20681871,0.00001900,0.00002032,0.00001854,0.00001733,0.00001687,0.00001445,0.00001373,0.00001282,0.00001179,0.00000836,0.00001419,0.00001529,15.23384953,-8.73904896,-10.87602997,7.37721491,-2863.47094727
0.20691872,0.00001910,0.00002063,0.00001866,0.00001709,0.00001656,0.00001420,0.00001358,0.00001274,0.00001174,0.00000836,0.00001438,0.00001550,23.87410927,-26.13021088,-25.13532066,14.83493042,-2861.00805664
0.20701872,0.00001906,0.00002051,0.00001863,0.00001720,0.00001668,0.00001429,0.00001371,0.00001284,0.00001183,0.00000840,0.00001440,0.00001548,18.87686920,-18.03162956,-15.16755009,11.86328983,-2869.09399414
0.20711873,0.00001921,0.00002062,0.00001856,0.00001685,0.00001624,0.00001395,0.00001344,0.00001265,0.00001170,0.00000831,0.00001446,0.00001561,17.37388992,-16.04035950,-11.42152977,9.18156147,-2846.80810547
0.20721875,0.00001935,0.00002087,0.00001865,0.00001680,0.00001615,0.00001385,0.00001336,0.00001261,0.00001171,0.00000834,0.00001455,0.00001568,20.37223053,-23.49806976,-13.63786030,12.18371964,-2852.35107422
0.20731876,0.00001944,0.00002095,0.00001872,0.00001689,0.00001620,0.00001387,0.00001334,0.00001262,0.00001176,0.00000838,0.00001462,0.00001582,24.79726982,-26.41630936,-20.90864944,16.17387962,-2863.00903320
0.20741876,0.00001937,0.00002086,0.00001852,0.00001676,0.00001614,0.00001383,0.00001327,0.00001256,0.00001169,0.00000832,0.00001454,0.00001564,22.63814926,-25.10787010,-15.14085007,13.18317032,-2845.39404297
0.20751877,0.00001941,0.00002099,0.00001867,0.00001685,0.00001612,0.00001375,0.00001316,0.00001246,0.00001163,0.00000831,0.00001459,0.00001573,25.99508095,-26.21413040,-18.66180038,16.81856918,-2847.07495117
0.20761877,0.00001942,0.00002091,0.00001854,0.00001677,0.00001603,0.00001368,0.00001308,0.00001238,0.00001156,0.00000824,0.00001455,0.00001577,21.82563019,-22.81524086,-13.96210957,13.22513008,-2834.63989258
0.20771880,0.00001930,0.00002075,0.00001852,0.00001680,0.00001597,0.00001359,0.00001297,0.00001229,0.00001149,0.00000820,0.00001449,0.00001564,16.34011078,-10.48618031,-8.23244762,6.61046314,-2819.16699219
0.20781880,0.00001946,0.00002106,0.00001860,0.00001665,0.00001576,0.00001341,0.00001282,0.00001220,0.00001144,0.00000818,0.00001458,0.00001583,22.46648979,-24.04356956,-16.39969063,13.74011040,-2818.50000000
0.20791881,0.00001933,0.00002082,0.00001836,0.00001651,0.00001568,0.00001338,0.00001277,0.00001218,0.00001141,0.00000809,0.00001444,0.00001565,17.77061081,-18.23380089,-7.59539509,9.56303024,-2797.32104492
0.20801881,0.00001956,0.00002124,0.00001862,0.00001655,0.00001568,0.00001338,0.00001281,0.00001228,0.00001154,0.00000825,0.00001475,0.00001591,22.80981064,-27.33946037,-11.97084045,13.47307968,-2828.45507812
0.20811882,0.00001947,0.00002099,0.00001844,0.00001641,0.00001552,0.00001325,0.00001269,0.00001220,0.00001147,0.00000817,0.00001468,0.00001587,24.29372978,-23.37981987,-16.20513916,15.27361965,-2806.64599609
0.20821883,0.00001937,0.00002102,0.00001850,0.00001638,0.00001539,0.00001310,0.00001255,0.00001207,0.00001135,0.00000807,0.00001454,0.00001582,20.13190079,-22.78091049,-3.17798710,11.27581978,-2790.74194336
0.20831885,0.00001947,0.00002103,0.00001835,0.00001616,0.00001517,0.00001292,0.00001243,0.00001199,0.00001132,0.00000808,0.00001461,0.00001586,21.62726021,-21.68610001,-14.00407028,11.71070004,-2779.17895508
0.20841885,0.00001939,0.00002076,0.00001793,0.00001576,0.00001476,0.00001258,0.00001220,0.00001181,0.00001113,0.00000794,0.00001456,0.00001593,16.65291023,-17.26106071,-3.40686893,6.94233990,-2736.76489258
0.20851886,0.00001933,0.00002090,0.00001803,0.00001582,0.00001477,0.00001254,0.00001223,0.00001183,0.00001115,0.00000796,0.00001455,0.00001586,20.31882095,-20.64468956,-10.90653992,10.63877010,-2739.70996094
0.20861887,0.00001922,0.00002079,0.00001797,0.00001580,0.00001476,0.00001248,0.00001224,0.00001181,0.00001112,0.00000789,0.00001451,0.00001577,20.76132965,-23.52858925,-12.61933994,11.85566044,-2729.08789062
0.20871887,0.00001933,0.00002088,0.00001802,0.00001578,0.00001468,0.00001238,0.00001221,0.00001179,0.00001114,0.00000793,0.00001458,0.00001586,18.21693039,-17.66542053,-8.94960880,9.44858932,-2731.37109375
